Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,Vibrio sp. sxzs-13 ( 568139 ),Vibrio ( 662 ),0,3,75,100.0,0.12,0.03,4.32,0.0,17.41,0.0,80.54
Bacteria,Vibrio stylophorae ( 659351 ),Vibrio ( 662 ),0,3,75,100.0,0.12,0.03,4.32,0.0,17.41,0.0,80.54
Bacteria,Vibrio breoganii ( 553239 ),Vibrio ( 662 ),0,3,75,100.0,0.12,0.03,4.32,0.0,17.41,0.0,80.54
Bacteria,Vibrio sp. AmSamDD38 ( 912779 ),Vibrio ( 662 ),0,3,75,100.0,0.12,0.03,4.32,0.0,17.41,0.0,80.54
Bacteria,Vibrio sp. ECSMB45 ( 1578954 ),Vibrio ( 662 ),0,3,75,100.0,0.12,0.03,4.32,0.0,17.41,0.0,80.54
Bacteria,Vibrio sp. YACN-13 ( 387356 ),Vibrio ( 662 ),0,3,75,100.0,0.12,0.03,4.32,0.0,17.41,0.0,80.54
Bacteria,Candidatus Paracaedibacter acanthamoebae ( 91604 ),Candidatus Paracaedibacter ( 1521255 ),0,0,0,1.7,1.7,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Parachlamydia acanthamoebae ( 83552 ),Parachlamydia ( 83551 ),0,0,0,1.02,1.01,0.37,0.37,0.0,0.0,0.0,0.0
Bacteria,Geobacter metallireducens ( 28232 ),Geobacter ( 28231 ),0,0,1,1.36,0.75,0.37,3.37,0.0,-0.34,0.0,0.03
Bacteria,Candidatus Hodgkinia cicadicola ( 573658 ),Candidatus Hodgkinia ( 573657 ),0,0,0,1.94,1.94,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas entomophila ( 312306 ),Pseudomonas ( 286 ),0,0,7039,-0.36,2.5,0.1,2179.424291872273,0.44,0.73,1.45,307.37
Bacteria,Atopobium parvulum ( 1382 ),Atopobium ( 1380 ),0,1,0,2.56,0.36,0.4,0.44,0.0,-0.39,0.0,0.03
Bacteria,Syntrophobacter fumaroxidans ( 119484 ),Syntrophobacter ( 29526 ),0,0,0,0.7,0.7,0.74,0.74,0.0,0.0,0.0,0.0
Bacteria,Edwardsiella sp. FPO4 ( 1565420 ),Edwardsiella ( 635 ),0,1,84,43.91,0.24,0.03,4.72,0.0,17.55,0.0,5.53
Bacteria,Pectobacterium atrosepticum ( 29471 ),Pectobacterium ( 122277 ),0,0,332,0.16,15.68,0.13,20.21,0.4,0.77,0.03,1.08
Bacteria,Yersinia rohdei ( 29485 ),Yersinia ( 629 ),0,0,207,0.21,4.22,0.4,32.9,0.0,2.08,0.0,9.92
Bacteria,Isosphaera pallida ( 128 ),Isosphaera ( 127 ),0,0,0,0.67,0.53,0.98,0.98,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Neochloris aquatica ( 3099 ),Neochloris ( 3098 ),0,0,0,1.86,1.86,0.1,0.1,0.0,0.0,0.0,0.0
Archaea,Methanosaeta harundinacea ( 301375 ),Methanosaeta ( 2222 ),0,0,0,2.97,1.73,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Thermovirga lienii ( 336261 ),Thermovirga ( 336260 ),0,0,0,2.26,2.26,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Citrobacter sp. enrichment culture clone SRC_NBB24 ( 720747 ),Citrobacter ( 544 ),0,0,21,12.15,0.84,0.03,11.24,0.0,1.04,0.0,11.07
Bacteria,Flavobacterium branchiophilum ( 55197 ),Flavobacterium ( 237 ),0,2,0,1.11,0.17,1.86,7.05,0.0,-0.26,0.0,0.03
Bacteria,Pseudomonas citronellolis ( 53408 ),Pseudomonas ( 286 ),0,0,7039,-0.09,2.5,0.54,2179.424291872273,1.78,0.73,0.34,307.37
Bacteria,Yersinia aldovae ( 29483 ),Yersinia ( 629 ),0,0,207,0.19,4.22,0.07,32.9,1.26,2.08,0.1,9.92
Bacteria,Erwinia pyrifoliae ( 79967 ),Erwinia ( 551 ),0,0,80,0.36,6.54,0.13,10.56,0.0,1.04,0.0,2.4
Bacteria,Clostridium sp. enrichment culture clone 7-25 ( 598553 ),Clostridium ( 1485 ),0,0,10,2.65,0.32,0.37,23.99,0.0,0.12,0.0,6.07
Bacteria,Thermodesulfobacterium geofontis ( 1295609 ),Thermodesulfobacterium ( 1740 ),0,0,0,2.56,1.76,0.07,0.07,0.33,0.26,0.03,0.03
Bacteria,Clostridium sp. SY8519 ( 1042156 ),Clostridium ( 1485 ),0,0,10,1.18,0.32,0.81,23.99,0.0,0.12,0.0,6.07
Bacteria,Clostridium cellulovorans ( 1493 ),Clostridium ( 1485 ),0,0,10,2.49,0.32,0.37,23.99,0.0,0.12,0.0,6.07
Bacteria,Cronobacter dublinensis ( 413497 ),Cronobacter ( 413496 ),0,0,16,1.44,0.8,0.1,7.59,1.28,1.39,0.1,4.49
Bacteria,Tenacibaculum maritimum ( 107401 ),Tenacibaculum ( 104267 ),0,0,0,5.15,1.7,0.03,0.13,0.0,0.0,0.0,0.0
Bacteria,Enterococcus sp. YL3 ( 622484 ),Enterococcus ( 1350 ),0,6,1,100.0,0.04,0.07,14.81,0.0,0.05,0.0,2.9
Bacteria,Enterococcus sp. 4 ( 319399 ),Enterococcus ( 1350 ),0,6,1,99.0,0.04,0.07,14.81,0.0,0.05,0.0,2.9
Bacteria,Clostridium histolyticum ( 1498 ),Clostridium ( 1485 ),0,0,10,1.97,0.32,0.44,23.99,0.0,0.12,0.0,6.07
Bacteria,Myxococcus xanthus ( 34 ),Myxococcus ( 32 ),0,1,0,0.97,0.2,1.42,2.02,0.0,-0.37,0.0,0.07
Bacteria,Thermoanaerobacter italicus ( 108150 ),Thermoanaerobacter ( 1754 ),0,2,8,1.2,6.29,0.07,1.38,59.96,-0.12,0.03,0.03
Bacteria,Campylobacter gracilis ( 824 ),Campylobacter ( 194 ),0,0,56,0.06,0.82,0.24,23.82,1.65,1.54,0.1,3.54
Bacteria,Pseudomonas sp. MS-1 ( 643957 ),Pseudomonas ( 286 ),0,0,7039,3.1,2.5,0.03,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Pseudomonas sp. N1 ( 483213 ),Pseudomonas ( 286 ),0,0,7039,3.07,2.5,0.03,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Tenacibaculum soleae ( 447689 ),Tenacibaculum ( 104267 ),0,0,0,1.46,1.7,0.1,0.13,0.0,0.0,0.0,0.0
Bacteria,Robiginitalea biformata ( 252307 ),Robiginitalea ( 252306 ),0,0,0,1.03,1.03,0.24,0.24,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas sp. enrichment culture ( 1582021 ),Pseudomonas ( 286 ),0,0,7039,2.95,2.5,0.03,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Tannerella sp. oral taxon BU063 ( 712710 ),Tannerella ( 195950 ),0,0,445,1.21,5.63,0.03,74.3,0.15,0.36,0.34,16.03
Bacteria,Flavobacterium sp. Aav03 ( 591370 ),Flavobacterium ( 237 ),0,1,0,43.91,0.17,0.03,7.05,0.0,-0.26,0.0,0.03
Bacteria,Cronobacter zurichensis ( 357233 ),Cronobacter ( 413496 ),0,0,16,4.57,0.8,0.07,7.59,0.0,1.39,0.0,4.49
Bacteria,Halanaerobium praevalens ( 2331 ),Halanaerobium ( 2330 ),0,0,5,0.66,5.52,0.07,0.91,0.0,0.0,0.0,0.0
Bacteria,Thermodesulfatator indicus ( 171695 ),Thermodesulfatator ( 241192 ),0,0,0,1.52,1.52,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,Pantoea dispersa ( 59814 ),Pantoea ( 53335 ),0,0,1092,0.53,4.63,0.17,27.94,-0.16,34.48,0.03,177.88
Bacteria,Leptospirillum ferriphilum ( 178606 ),Leptospirillum ( 179 ),0,0,0,2.05,0.83,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Propionigenium maris ( 45622 ),Propionigenium ( 2332 ),0,0,0,0.74,0.99,0.3,0.4,0.0,0.0,0.0,0.0
Bacteria,Enterococcus faecalis ( 1351 ),Enterococcus ( 1350 ),0,5,1,0.78,0.04,6.61,14.81,0.04,0.05,0.91,2.9
Bacteria,Photobacterium sp. J156 ( 380044 ),Photobacterium ( 657 ),0,20,0,100.0,0.01,0.2,0.47,0.0,1.13,0.0,2.9
Bacteria,Owenweeksia hongkongensis ( 253245 ),Owenweeksia ( 267986 ),0,0,0,0.32,0.32,2.16,2.16,0.0,0.0,0.0,0.0
Stramenopiles (heterokonts),Chrysodidymus synuroideus ( 47573 ),Chrysodidymus ( 47572 ),0,0,0,1.26,1.26,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Prochlorothrix hollandica ( 1223 ),Prochlorothrix ( 1222 ),0,0,0,1.44,1.44,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,Cryptobacterium curtum ( 84163 ),Cryptobacterium ( 84162 ),0,0,0,1.7,1.7,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Gordonibacter pamelaeae ( 471189 ),Gordonibacter ( 644652 ),0,0,0,0.17,0.17,0.34,0.34,1.66,1.66,0.07,0.07
Bacteria,Vibrio halioticoli ( 71388 ),Vibrio ( 662 ),0,1,75,47.15,0.12,0.03,4.32,0.0,17.41,0.0,80.54
Bacteria,Pseudomonas balearica ( 74829 ),Pseudomonas ( 286 ),0,0,7039,0.06,2.5,1.35,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Helicobacter pylori ( 210 ),Helicobacter ( 209 ),0,0,0,2.65,0.08,0.13,0.34,1.31,1.19,0.1,0.34
Bacteria,Citrobacter gillenii ( 67828 ),Citrobacter ( 544 ),0,0,21,6.54,0.84,0.03,11.24,0.0,1.04,0.0,11.07
Bacteria,Escherichia vulneris ( 566 ),Escherichia ( 561 ),0,4,29,3.95,-0.1,1.18,9.352157264181818,1.24,3.11,0.17,396.99
Bacteria,Clostridium sporogenes ( 1509 ),Clostridium ( 1485 ),0,0,10,0.6,0.32,0.91,23.99,0.0,0.12,0.0,6.07
Bacteria,Pseudomonas gingeri ( 117681 ),Pseudomonas ( 286 ),0,0,7039,1.03,2.5,0.07,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Treponema denticola ( 158 ),Treponema ( 157 ),0,0,509,0.07,5.25,0.67,35.9,-0.25,8.94,0.03,14.91
Bacteria,Natranaerobius thermophilus ( 375929 ),Natranaerobius ( 375928 ),0,0,0,1.09,1.09,0.07,0.07,1.63,1.63,0.03,0.03
Bacteria,Enterococcus durans ( 53345 ),Enterococcus ( 1350 ),0,3,1,-0.09,0.04,0.2,14.81,1.96,0.05,1.69,2.9
Bacteria,Ruminococcus champanellensis ( 1161942 ),Ruminococcus ( 1263 ),0,0,2,1.21,0.41,0.34,10.09,0.0,-0.18,0.0,0.2
Bacteria,Serratia multitudinisentens ( 1639108 ),Serratia ( 613 ),0,0,40,0.45,1.51,0.24,22.27,0.0,0.3,0.0,3.91
Bacteria,uncultured Schlegelella sp. ( 337521 ),Schlegelella ( 215579 ),0,0,0,1.71,1.37,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Escherichia albertii ( 208962 ),Escherichia ( 561 ),0,1,29,1.26,-0.1,1.15,9.352157264181818,0.48,3.11,0.2,396.99
Bacteria,Pseudomonas sp. SCD-7 ( 180548 ),Pseudomonas ( 286 ),0,0,7039,1.84,2.5,0.03,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Arcanobacterium haemolyticum ( 28264 ),Arcanobacterium ( 28263 ),0,1,0,1.01,0.1,1.52,1.72,0.0,0.0,0.0,0.0
Bacteria,Geobacter sp. M21 ( 443144 ),Geobacter ( 28231 ),0,0,1,0.85,0.75,0.24,3.37,0.0,-0.34,0.0,0.03
Bacteria,Gramella forsetii ( 411153 ),Gramella ( 292691 ),0,0,0,0.4,0.4,0.94,0.94,0.0,0.0,0.0,0.0
Bacteria,Candidatus Portiera aleyrodidarum ( 91844 ),Candidatus Portiera ( 235572 ),0,0,0,0.93,0.93,0.17,0.17,0.0,0.0,0.0,0.0
Bacteria,Kyrpidia tusciae ( 33943 ),Kyrpidia ( 1129704 ),0,0,0,1.01,1.01,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Treponema pallidum ( 160 ),Treponema ( 157 ),0,0,509,0.26,5.25,0.1,35.9,0.0,8.94,0.0,14.91
Bacteria,Mobiluncus curtisii ( 2051 ),Mobiluncus ( 2050 ),0,0,0,0.65,0.63,0.34,0.34,0.0,0.0,0.0,0.0
Bacteria,Borrelia valaisiana ( 62088 ),Borrelia ( 138 ),0,0,71,2.31,1.73,0.03,4.79,0.0,13.16,0.0,0.03
Bacteria,Actinomyces canis ( 100469 ),Actinomyces ( 1654 ),0,1,0,6.82,0.08,0.24,1.35,0.0,-0.27,0.0,2.36
Bacteria,Geobacter lovleyi ( 313985 ),Geobacter ( 28231 ),0,0,1,0.47,0.75,0.37,3.37,0.0,-0.34,0.0,0.03
Bacteria,Pseudomonas anguilliseptica ( 53406 ),Pseudomonas ( 286 ),0,0,7039,0.14,2.5,0.37,2179.424291872273,0.0,0.73,0.0,307.37
Fungi,Komagataella pastoris ( 4922 ),Komagataella ( 460517 ),0,0,0,1.91,1.91,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,uncultured Dokdonia sp. ( 575653 ),Dokdonia ( 326319 ),0,0,1,0.27,0.4,1.11,4.86,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas sp. es8 ( 278139 ),Pseudomonas ( 286 ),0,0,7039,0.72,2.5,0.07,2179.424291872273,0.0,0.73,0.0,307.37
Stramenopiles (heterokonts),Thalassiosira pseudonana ( 35128 ),Thalassiosira ( 35127 ),0,0,0,1.25,0.89,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,Caldicellulosiruptor obsidiansis ( 717609 ),Caldicellulosiruptor ( 44000 ),0,0,0,1.5,1.09,0.07,0.47,0.0,0.0,0.0,0.0
Bacteria,Carboxydothermus hydrogenoformans ( 129958 ),Carboxydothermus ( 129957 ),0,0,0,0.81,0.81,0.17,0.17,0.0,0.0,0.0,0.0
Bacteria,Dickeya chrysanthemi ( 556 ),Dickeya ( 204037 ),0,0,1,1.31,1.24,0.07,1.18,0.0,-0.11,0.0,0.47
Bacteria,Psychroflexus torquis ( 57029 ),Psychroflexus ( 83612 ),0,0,0,0.44,0.44,0.54,0.54,0.0,0.0,0.0,0.0
Bacteria,Alteromonas sp. SN2 ( 715451 ),Alteromonas ( 226 ),0,0,7295,0.02,80.3,0.07,90.86,0.0,0.0,0.0,0.0
Bacteria,Peptoniphilus sp. 1-1 ( 875453 ),Peptoniphilus ( 162289 ),0,0,0,0.29,0.26,1.38,1.38,0.0,-0.3,0.0,0.03
Bacteria,Pluralibacter gergoviae ( 61647 ),Pluralibacter ( 1330546 ),0,0,0,0.41,0.4,0.54,0.54,0.24,0.47,0.13,0.2
Bacteria,Pseudomonas grimontii ( 129847 ),Pseudomonas ( 286 ),0,0,7039,1.22,2.5,0.03,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Serratia sp. PBCC12 ( 1095166 ),Serratia ( 613 ),0,0,40,1.99,1.51,0.03,22.27,0.0,0.3,0.0,3.91
Bacteria,Corallococcus macrosporus ( 35 ),Corallococcus ( 83461 ),0,0,8,1.16,2.58,0.03,3.75,0.0,-0.26,0.0,0.03
Bacteria,Filifactor alocis ( 143361 ),Filifactor ( 44259 ),0,0,0,0.34,0.34,0.88,0.88,0.0,0.0,0.0,0.0
Bacteria,Dichelobacter nodosus ( 870 ),Dichelobacter ( 869 ),0,0,0,-0.1,-0.1,0.03,0.03,1.21,1.21,0.07,0.07
Bacteria,Paenibacillus polymyxa ( 1406 ),Paenibacillus ( 44249 ),0,0,0,2.06,0.12,0.37,1.42,0.0,-0.24,0.0,1.05
Bacteria,Selenomonas ruminantium ( 971 ),Selenomonas ( 970 ),0,0,4,-0.06,0.46,0.13,2.53,1.2,1.17,0.07,0.88
Viridiplantae (green plants),Chlamydomonas frankii ( 28455 ),Chlamydomonas ( 3052 ),0,0,1,1.79,1.49,0.03,0.88,0.0,0.0,0.0,0.0
Red Algae,Cyanidioschyzon merolae ( 45157 ),Cyanidioschyzon ( 45156 ),0,0,0,1.61,1.61,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Caldicellulosiruptor hydrothermalis ( 413888 ),Caldicellulosiruptor ( 44000 ),0,0,0,2.37,1.09,0.03,0.47,0.0,0.0,0.0,0.0
Bacteria,Acholeplasma laidlawii ( 2148 ),Acholeplasma ( 2147 ),0,0,0,1.11,0.58,0.13,1.21,0.0,0.0,0.0,0.0
Panarthropoda,Caligus rogercresseyi ( 217165 ),Caligus ( 217164 ),0,0,0,0.41,0.41,0.03,0.03,0.26,0.26,1.15,1.15
Bacteria,Cedecea neteri ( 158822 ),Cedecea ( 158483 ),0,0,0,0.25,0.26,1.32,1.35,-0.1,0.19,0.03,0.1
Bacteria,Pasteurella multocida ( 747 ),Pasteurella ( 745 ),0,0,0,-0.06,-0.06,0.4,0.44,1.28,2.0,0.03,0.17
Bacteria,Citrobacter braakii ( 57706 ),Citrobacter ( 544 ),0,0,21,2.98,0.84,0.03,11.24,0.0,1.04,0.0,11.07
Bacteria,Hymenobacter ocellatus ( 36878 ),Hymenobacter ( 89966 ),0,1,0,35.64,0.07,0.03,5.57,0.0,0.0,0.0,0.0
Bacteria,Caldisericum exile ( 693075 ),Caldisericum ( 693074 ),0,0,0,1.55,1.55,0.03,0.03,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Pedinomonas tuberculata ( 160064 ),Pedinomonas ( 3158 ),0,0,0,0.92,0.87,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,Candidatus Desulforudis audaxviator ( 471827 ),Candidatus Desulforudis ( 471826 ),0,0,0,1.09,1.09,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Thermodesulfovibrio yellowstonii ( 28262 ),Thermodesulfovibrio ( 28261 ),0,0,0,1.54,1.54,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Turneriella parva ( 29510 ),Turneriella ( 338321 ),0,0,0,1.07,1.07,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Enterobacter sp. enrichment culture clone NK-3 ( 1513479 ),Enterobacter ( 547 ),0,0,37136,0.14,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Desulfotomaculum carboxydivorans ( 327817 ),Desulfotomaculum ( 1562 ),0,0,10,0.4,2.8,0.07,4.08,0.0,-0.19,0.0,0.03
Bacteria,Pseudomonas oryzihabitans ( 47885 ),Pseudomonas ( 286 ),0,0,7039,0.9,2.5,0.03,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Enterobacter sp. IPB8 ( 373901 ),Enterobacter ( 547 ),0,0,37136,0.07,16.26,0.07,1534.13,0.0,7.95,0.0,198.39
Bacteria,Vibrio sp. 01 ( 161723 ),Vibrio ( 662 ),0,0,75,18.36,0.12,0.03,4.32,0.0,17.41,0.0,80.54
Bacteria,Bifidobacterium animalis ( 28025 ),Bifidobacterium ( 1678 ),0,0,0,0.16,0.42,1.08,15.39,0.0,-0.4,0.0,0.13
Viridiplantae (green plants),Trebouxia arboricola ( 53268 ),Trebouxia ( 13786 ),0,4,0,34.93,0.02,0.13,0.27,0.0,0.0,0.0,0.0
Bacteria,uncultured Geobacter sp. ( 186741 ),Geobacter ( 28231 ),0,0,1,2.84,0.75,0.03,3.37,0.0,-0.34,0.0,0.03
Bacteria,Campylobacter peloridis ( 488546 ),Campylobacter ( 194 ),0,0,56,2.61,0.82,0.03,23.82,0.0,1.54,0.0,3.54
Bacteria,Megasphaera elsdenii ( 907 ),Megasphaera ( 906 ),0,0,0,0.24,0.23,1.28,1.28,0.0,-0.18,0.0,0.07
Bacteria,Pelodictyon phaeoclathratiforme ( 34090 ),Pelodictyon ( 1099 ),0,0,0,0.48,4.12,0.03,0.24,0.0,0.0,0.0,0.0
Bacteria,Blattabacterium sp. (Blaberus giganteus) ( 1186051 ),Blattabacterium ( 34098 ),0,0,4,4.03,0.1,0.17,1.62,0.0,2.4,0.0,1.52
Bacteria,Dickeya zeae ( 204042 ),Dickeya ( 204037 ),0,0,1,0.52,1.24,0.1,1.18,-0.15,-0.11,0.03,0.47
Bacteria,Acetobacterium woodii ( 33952 ),Acetobacterium ( 33951 ),0,0,0,0.33,0.33,0.61,0.61,-0.05,-0.09,0.07,0.1
Eukaryotes,Amoebidium parasiticum ( 4881 ),Amoebidium ( 4880 ),0,0,0,1.37,1.37,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas sp. LM8 ( 545908 ),Pseudomonas ( 286 ),0,0,7039,0.73,2.5,0.03,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Leadbetterella byssophila ( 316068 ),Leadbetterella ( 319458 ),0,0,0,0.22,0.22,1.21,1.21,0.0,0.0,0.0,0.0
Bacteria,Rickettsia prowazekii ( 782 ),Rickettsia ( 780 ),0,0,0,1.45,1.26,0.03,0.61,-0.28,-0.36,0.03,0.03
Bacteria,Symbiobacterium thermophilum ( 2734 ),Symbiobacterium ( 2733 ),0,0,0,0.54,0.53,0.2,0.2,0.0,0.0,0.0,0.0
Bacteria,Clostridium chauvoei ( 46867 ),Clostridium ( 1485 ),0,0,10,0.44,0.32,0.4,23.99,0.0,0.12,0.0,6.07
Bacteria,Brenneria rubrifaciens ( 55213 ),Brenneria ( 71655 ),0,0,0,0.92,0.92,0.07,0.07,0.0,1.84,0.0,0.2
Bacteria,Dictyoglomus turgidum ( 513050 ),Dictyoglomus ( 13 ),0,0,0,0.63,2.61,0.03,0.17,0.0,0.0,0.0,0.0
Bacteria,Tolumonas osonensis ( 675874 ),Tolumonas ( 43947 ),0,3,0,100.0,0.02,0.03,0.34,0.0,0.0,0.0,0.0
Bacteria,Thermanaerovibrio acidaminovorans ( 81462 ),Thermanaerovibrio ( 81461 ),0,0,0,0.9,0.9,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Clostridium novyi ( 1542 ),Clostridium ( 1485 ),0,0,10,0.3,0.32,0.57,23.99,0.0,0.12,0.0,6.07
Bacteria,Bifidobacterium bifidum ( 1681 ),Bifidobacterium ( 1678 ),0,0,0,0.13,0.42,1.05,15.39,-0.33,-0.4,0.03,0.13
Archaea,Methanocella arvoryzae ( 1175445 ),Methanocella ( 570266 ),0,0,0,1.47,1.08,0.03,0.07,0.0,0.0,0.0,0.0
Bacteria,uncultured Vagococcus sp. ( 189676 ),Vagococcus ( 2737 ),0,0,0,6.74,0.22,0.03,0.07,0.0,0.0,0.0,0.0
Bacteria,uncultured Enterococcus sp. ( 167972 ),Enterococcus ( 1350 ),0,1,1,0.19,0.04,5.9,14.81,0.0,0.05,0.0,2.9
Bacteria,Desulfobulbus propionicus ( 894 ),Desulfobulbus ( 893 ),0,0,0,0.36,0.78,0.17,0.27,0.0,0.0,0.0,0.0
Bacteria,Cytophaga hutchinsonii ( 985 ),Cytophaga ( 978 ),0,0,0,0.09,0.09,5.5,5.6,0.0,0.0,0.0,0.0
Bacteria,Geobacter uraniireducens ( 351604 ),Geobacter ( 28231 ),0,0,1,0.44,0.75,0.13,3.37,0.0,-0.34,0.0,0.03
Bacteria,Pseudomonas umsongensis ( 198618 ),Pseudomonas ( 286 ),0,0,7039,0.52,2.5,0.03,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Clostridium septicum ( 1504 ),Clostridium ( 1485 ),0,0,10,0.66,0.32,0.2,23.99,0.0,0.12,0.0,6.07
Bacteria,Pseudomonas cf. pseudoalcaligenes ( 136404 ),Pseudomonas ( 286 ),0,0,7039,0.49,2.5,0.03,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Spirosoma radiotolerans ( 1379870 ),Spirosoma ( 107 ),0,1,0,0.66,0.03,1.99,2.67,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas lini ( 163011 ),Pseudomonas ( 286 ),0,0,7039,0.46,2.5,0.03,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Photobacterium sp. J4 ( 281723 ),Photobacterium ( 657 ),0,3,0,100.0,0.01,0.03,0.47,0.0,1.13,0.0,2.9
Bacteria,Photobacterium sp. FLMSB ( 362983 ),Photobacterium ( 657 ),0,3,0,100.0,0.01,0.03,0.47,0.0,1.13,0.0,2.9
Bacteria,Desulfotomaculum reducens ( 59610 ),Desulfotomaculum ( 1562 ),0,0,10,0.06,2.8,0.24,4.08,0.0,-0.19,0.0,0.03
Bacteria,Serratia plymuthica ( 82996 ),Serratia ( 613 ),0,0,40,-0.05,1.51,0.57,22.27,0.9,0.3,0.3,3.91
Eukaryotes,Perkinsus marinus ( 31276 ),Perkinsus ( 28000 ),0,0,0,1.0,1.0,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Pelotomaculum thermopropionicum ( 110500 ),Pelotomaculum ( 191373 ),0,0,0,0.78,0.63,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,uncultured Photobacterium sp. ( 173973 ),Photobacterium ( 657 ),0,2,0,43.91,0.01,0.07,0.47,0.0,1.13,0.0,2.9
Bacteria,Thermobifida fusca ( 2021 ),Thermobifida ( 83677 ),0,0,0,0.31,0.29,0.34,0.34,0.0,0.0,0.0,0.0
Bacteria,Thermincola potens ( 863643 ),Thermincola ( 278993 ),0,0,0,0.67,0.67,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Clostridium perfringens ( 1502 ),Clostridium ( 1485 ),0,0,10,0.08,0.32,0.54,23.99,0.44,0.12,0.27,6.07
Bacteria,Dyadobacter fermentans ( 94254 ),Dyadobacter ( 120831 ),0,0,0,0.15,0.14,1.28,1.28,0.0,0.0,0.0,0.0
Bacteria,Gottschalkia acidurici ( 1556 ),Gottschalkia ( 1505664 ),0,0,0,0.32,0.32,0.27,0.27,0.0,0.0,0.0,0.0
Bacteria,Clostridium baratii ( 1561 ),Clostridium ( 1485 ),0,0,10,0.27,0.32,0.3,23.99,0.0,0.12,0.0,6.07
Bacteria,Candidatus Sodalis pierantonius ( 1486991 ),Sodalis ( 84565 ),0,0,8,0.4,0.39,0.17,0.51,0.0,16.26,0.0,1.05
Fungi,Spathaspora passalidarum ( 340170 ),Spathaspora ( 412764 ),0,0,0,0.87,0.87,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Marinitoga piezophila ( 149715 ),Marinitoga ( 160798 ),0,0,0,0.87,0.87,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Thalassospira xiamenensis ( 220697 ),Thalassospira ( 168934 ),0,0,0,0.15,0.15,1.11,1.11,0.0,0.0,0.0,0.0
Bacteria,Campylobacter iguaniorum ( 1244531 ),Campylobacter ( 194 ),0,0,56,0.13,0.82,0.24,23.82,0.0,1.54,0.0,3.54
Bacteria,Neorickettsia helminthoeca ( 33994 ),Neorickettsia ( 33993 ),0,0,0,1.23,0.56,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Melioribacter roseus ( 1134405 ),Melioribacter ( 1134403 ),0,0,0,0.82,0.82,0.03,0.03,0.0,0.0,0.0,0.0
Amoebozoa,Entamoeba dispar ( 46681 ),Entamoeba ( 5758 ),0,0,0,0.99,0.66,0.03,0.03,0.0,0.0,0.0,0.0
Archaea,Methanocella paludicola ( 570267 ),Methanocella ( 570266 ),0,0,0,0.61,1.08,0.03,0.07,0.0,0.0,0.0,0.0
Bacteria,Alicyclobacillus herbarius ( 122960 ),Alicyclobacillus ( 29330 ),0,0,0,0.54,1.19,0.03,0.4,0.0,-0.3,0.0,0.07
