Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Environmental samples,uncultured bacterium 59 ( 698390 ),No genus ( -1 ),0,0,0,0.44,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Acidobacteria bacterium HF4000_26D02 ( 710731 ),No genus ( -1 ),0,0,0,-0.02,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Chloroflexi bacterium HF0200_09I09 ( 710736 ),No genus ( -1 ),0,0,0,0.21,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured alpha proteobacterium EB000_37G09 ( 710792 ),No genus ( -1 ),0,10,0,99.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured alpha proteobacterium HF0130_06E21 ( 710808 ),No genus ( -1 ),0,348,0,99.0,0.0,3.52,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured alpha proteobacterium HF0130_20P23 ( 710809 ),No genus ( -1 ),0,0,0,-0.23,0.0,0.46,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured delta proteobacterium HF0010_01J10 ( 710820 ),No genus ( -1 ),0,0,0,2.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured delta proteobacterium HF4000_08N17 ( 710836 ),No genus ( -1 ),0,0,0,0.35,0.0,1.07,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Sphingobacteriales bacterium HF0010_19H17 ( 710990 ),No genus ( -1 ),0,0,0,-0.12,0.0,0.08,0.0,0.0,0.0,0.0,0.0
Bacteria,Bacteroidetes bacterium oral taxon 274 ( 712899 ),No genus ( -1 ),0,20,0,100.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
Bacteria,Chloroflexi bacterium oral taxon 439 ( 712934 ),No genus ( -1 ),0,2,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,Lachnospiraceae bacterium oral taxon 082 ( 712976 ),No genus ( -1 ),0,0,0,13.62,0.0,0.03,0.0,0.07,0.0,0.13,0.0
Bacteria,Peptostreptococcaceae bacterium oral taxon 091 ( 713017 ),No genus ( -1 ),0,5,0,100.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Bacteria,Peptostreptococcaceae bacterium oral taxon 103 ( 713018 ),No genus ( -1 ),0,2,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,Peptostreptococcaceae bacterium oral taxon 495 ( 713023 ),No genus ( -1 ),0,2,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,Synergistetes bacterium oral taxon 358 ( 713032 ),No genus ( -1 ),0,5,0,99.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Bacteria,Synergistetes bacterium oral taxon 360 ( 713034 ),No genus ( -1 ),0,15,0,100.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0
Bacteria,Synergistetes bacterium oral taxon 361 ( 713035 ),No genus ( -1 ),0,10,0,100.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
Bacteria,Synergistetes bacterium oral taxon 363 ( 713037 ),No genus ( -1 ),0,269,0,99.0,0.0,2.73,0.0,0.0,0.0,0.0,0.0
Bacteria,Synergistetes bacterium oral taxon D48 ( 713041 ),No genus ( -1 ),0,2,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured gamma proteobacterium HF0010_20H22 ( 723562 ),No genus ( -1 ),0,1,0,22.09,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Rhodospirillales bacterium HF0500_23A22 ( 723611 ),No genus ( -1 ),0,6,0,6.94,0.0,0.89,0.0,0.0,0.0,0.0,0.0
Bacteria,[Pasteurella] mairii ( 757 ),No genus ( -1 ),0,2,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium ( 77133 ),No genus ( -1 ),0,3903,0,1.59,0.0,2460.58,0.0,-0.0,0.0,8.05,0.0
Bacteria,Opitutaceae bacterium TAV5 ( 794903 ),No genus ( -1 ),0,0,0,-0.26,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium Ak20-3 ( 798570 ),No genus ( -1 ),0,0,0,0.78,0.0,0.13,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Nitrospirae bacterium MY2-3C ( 798577 ),No genus ( -1 ),0,0,0,7.79,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Bacteria,planctomycete str. 449 ( 79870 ),No genus ( -1 ),0,0,0,-0.08,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,[Bacillus] selenitireducens ( 85683 ),No genus ( -1 ),0,0,0,0.37,0.0,0.18,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured beta proteobacterium ( 86027 ),No genus ( -1 ),0,0,0,-0.05,0.0,5.63,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Synergistaceae bacterium ( 860786 ),No genus ( -1 ),0,5,0,100.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Bacteria,endosymbiont of Acanthamoeba sp. UWC8 ( 86106 ),No genus ( -1 ),0,222,0,40.72,0.0,5.45,0.0,0.0,0.0,0.0,0.0
Bacteria,Gemmatimonadetes bacterium KBS708 ( 861299 ),No genus ( -1 ),0,0,0,-0.1,0.0,0.59,0.0,0.0,0.0,0.0,0.0
Unclassified Phage,Streptococcus phage phi-SsUD.1 ( 861448 ),No genus ( -1 ),0,0,0,7.79,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured gamma proteobacterium ( 86473 ),No genus ( -1 ),0,0,0,-0.22,0.0,0.66,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium 3284com ( 89000 ),No genus ( -1 ),0,0,0,0.82,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium BH017 ( 90428 ),No genus ( -1 ),0,48,0,100.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium W090 ( 90432 ),No genus ( -1 ),0,2,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,gamma proteobacterium intracellular symbiont of Calyptogena kawamurai ( 914295 ),No genus ( -1 ),0,2,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,beta proteobacterium enrichment culture clone LiUU-16-338 ( 914454 ),No genus ( -1 ),0,5,0,100.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured alpha proteobacterium ( 91750 ),No genus ( -1 ),0,0,0,-0.33,0.0,0.1,0.0,0.0,0.0,0.0,0.0
Caudovirales (dsDNA phages),Rhizobium phage RR1-B ( 929834 ),No genus ( -1 ),0,0,0,8.7,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Viridiplantae (green plants),uncultured Bracteacoccus ( 935941 ),No genus ( -1 ),0,0,0,-0.2,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium p07 ( 946207 ),No genus ( -1 ),0,425,0,100.0,0.0,4.25,0.0,0.0,0.0,0.0,0.0
Environmental samples,unidentified oral bacterium SH20 ( 96120 ),No genus ( -1 ),0,5,0,100.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Environmental samples,unidentified oral bacterium SH66 ( 96134 ),No genus ( -1 ),0,10,0,100.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
Environmental samples,unidentified oral bacterium AP60-18 ( 96157 ),No genus ( -1 ),0,2,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Environmental samples,unidentified oral bacterium AP60-34 ( 96170 ),No genus ( -1 ),0,2,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Environmental samples,unidentified oral bacterium AP60-47 ( 96180 ),No genus ( -1 ),0,2,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Environmental samples,unidentified oral bacterium AP60-53 ( 96185 ),No genus ( -1 ),0,89,0,100.0,0.0,0.89,0.0,0.0,0.0,0.0,0.0
Environmental samples,unidentified oral bacterium AP60-58 ( 96189 ),No genus ( -1 ),0,4,0,90.14,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Environmental samples,unidentified oral bacterium RP55-24 ( 96212 ),No genus ( -1 ),0,2,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium K27(2011) ( 990388 ),No genus ( -1 ),0,0,0,7.03,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Koliella corcontica ( 155904 ),Koliella ( 153503 ),0,0,0,-0.01,-0.01,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,uncultured Leeuwenhoekiella sp. ( 487010 ),Leeuwenhoekiella ( 283735 ),0,0,0,-0.0,-0.0,0.18,0.18,0.0,0.0,0.0,0.0
Bacteria,Cyclobacterium marinum ( 104 ),Cyclobacterium ( 68288 ),0,0,0,0.01,-0.0,0.23,0.23,0.0,0.0,0.0,0.0
Bacteria,Faecalitalea cylindroides ( 39483 ),Faecalitalea ( 1573534 ),0,0,0,-0.01,-0.01,0.08,0.08,0.0,0.0,0.0,0.0
Bacteria,Sporosarcina koreensis ( 334735 ),Sporosarcina ( 1569 ),0,0,0,-0.02,-0.04,0.03,0.84,0.0,0.0,0.0,0.0
Bacteria,Spiroplasma diminutum ( 216936 ),Spiroplasma ( 2132 ),0,0,0,-0.01,0.14,0.03,0.23,0.0,0.0,0.0,0.0
Bacteria,Virgibacillus sp. SK37 ( 403957 ),Virgibacillus ( 84406 ),0,0,0,-0.01,-0.02,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Streptococcus hyointestinalis ( 1337 ),Streptococcus ( 1301 ),0,0,203,0.07,-0.02,0.03,267.97,0.0,0.77,0.0,244.79
Viridiplantae (green plants),Chara vulgaris ( 55564 ),Chara ( 13778 ),0,0,0,-0.06,-0.01,0.08,0.13,0.0,0.0,0.0,0.0
Bacteria,Chlamydophila caviae ( 83557 ),Chlamydophila ( 83553 ),0,0,0,0.01,-0.05,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Oceanobacillus iheyensis ( 182710 ),Oceanobacillus ( 182709 ),0,0,0,-0.01,-0.03,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Thermacetogenium phaeum ( 85874 ),Thermacetogenium ( 140458 ),0,0,0,-0.03,-0.03,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Streptococcus uberis ( 1349 ),Streptococcus ( 1301 ),0,0,203,-0.04,-0.02,0.08,267.97,0.0,0.77,0.0,244.79
Bacteria,Weissella viridescens ( 1629 ),Weissella ( 46255 ),0,0,0,0.01,-0.05,0.08,0.64,0.0,-0.21,0.0,0.1
Bacteria,Clostridium histolyticum ( 1498 ),Clostridium ( 1485 ),0,0,3,-0.03,-0.07,0.03,5.17,0.0,0.72,0.0,14.34
Bacteria,Chlorobium limicola ( 1092 ),Chlorobium ( 1091 ),0,0,0,-0.02,-0.03,0.13,0.38,0.0,0.0,0.0,0.0
Bacteria,Clostridium septicum ( 1504 ),Clostridium ( 1485 ),0,0,3,-0.02,-0.07,0.05,5.17,0.0,0.72,0.0,14.34
Bacteria,Kocuria sp. JL-33 ( 295876 ),Kocuria ( 57493 ),0,0,-2,-0.03,-0.12,0.03,7.34,0.0,-0.27,0.0,0.1
Bacteria,Arthrobacter sp. NW-2013-Rh11 ( 1390164 ),Arthrobacter ( 1663 ),0,0,-4,-0.02,-0.17,0.03,10.85,0.0,-0.27,0.0,0.64
Bacteria,Desulfosporosinus acidiphilus ( 885581 ),Desulfosporosinus ( 79206 ),0,0,0,-0.03,0.11,0.03,0.25,0.0,0.0,0.0,0.0
Bacteria,Desulfitobacterium dehalogenans ( 36854 ),Desulfitobacterium ( 36853 ),0,0,0,-0.08,0.02,0.05,0.56,0.0,0.0,0.0,0.0
Bacteria,Streptococcus pasteurianus ( 197614 ),Streptococcus ( 1301 ),0,0,203,-0.26,-0.02,0.03,267.97,0.0,0.77,0.0,244.79
Bacteria,Draconibacterium orientale ( 1168034 ),Draconibacterium ( 1471399 ),0,0,0,-0.04,-0.04,0.08,0.08,0.0,0.0,0.0,0.0
Bacteria,Olsenella uli ( 133926 ),Olsenella ( 133925 ),0,0,0,-0.05,-0.02,0.1,0.13,0.0,-0.16,0.0,0.03
Bacteria,uncultured Friedmanniella sp. ( 335381 ),Friedmanniella ( 53387 ),0,0,0,0.05,-0.1,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Lachnoanaerobaculum cf. saburreum oral strain C27KA ( 135038 ),Lachnoanaerobaculum ( 1164882 ),0,0,0,-0.03,0.16,0.03,0.08,0.0,0.27,0.0,0.13
Bacteria,uncultured Listeria sp. ( 592375 ),Listeria ( 1637 ),0,0,14,-0.22,-0.02,0.03,0.84,0.0,17.25,0.0,104.93
Bacteria,Weissella paramesenteroides ( 1249 ),Weissella ( 46255 ),0,0,0,-0.1,-0.05,0.03,0.64,0.0,-0.21,0.0,0.1
Bacteria,Streptococcus lutetiensis ( 150055 ),Streptococcus ( 1301 ),0,0,203,-0.17,-0.02,0.05,267.97,0.0,0.77,0.0,244.79
Bacteria,Streptococcus iniae ( 1346 ),Streptococcus ( 1301 ),0,0,203,-0.08,-0.02,0.1,267.97,0.0,0.77,0.0,244.79
Bacteria,Weissella thailandensis ( 89061 ),Weissella ( 46255 ),0,0,0,-0.11,-0.05,0.03,0.64,0.0,-0.21,0.0,0.1
Bacteria,Clostridium ljungdahlii ( 1538 ),Clostridium ( 1485 ),0,0,3,-0.02,-0.07,0.13,5.17,0.0,0.72,0.0,14.34
Stramenopiles (heterokonts),Phaeodactylum tricornutum ( 2850 ),Phaeodactylum ( 2849 ),0,0,0,-0.08,-0.08,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Paenibacillus odorifer ( 189426 ),Paenibacillus ( 44249 ),0,0,0,0.03,-0.18,0.03,0.74,0.0,-0.05,0.0,5.88
Bacteria,Arthrobacter sulfureus ( 43666 ),Arthrobacter ( 1663 ),0,0,-4,0.04,-0.17,0.03,10.85,0.0,-0.27,0.0,0.64
Bacteria,Lysinibacillus varians ( 1145276 ),Lysinibacillus ( 400634 ),0,0,0,-0.13,-0.03,0.05,1.32,0.0,0.0,0.0,0.0
Bacteria,Streptomyces finlayi ( 67296 ),Streptomyces ( 1883 ),0,0,8,-0.03,0.08,0.08,17.976786089181818,0.0,0.41,0.0,36.3
Bacteria,Lactobacillus dextrinicus ( 51664 ),Lactobacillus ( 1578 ),0,0,108,-0.03,0.07,0.1,34.52,0.0,3.08,0.0,109.29
Bacteria,Clostridium sporogenes ( 1509 ),Clostridium ( 1485 ),0,0,3,-0.03,-0.07,0.1,5.17,0.0,0.72,0.0,14.34
Bacteria,Weissella confusa ( 1583 ),Weissella ( 46255 ),0,0,0,-0.17,-0.05,0.03,0.64,0.0,-0.21,0.0,0.1
Bacteria,Kyrpidia tusciae ( 33943 ),Kyrpidia ( 1129704 ),0,0,0,-0.09,-0.09,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Streptococcus acidominimus ( 1326 ),Streptococcus ( 1301 ),0,0,203,0.57,-0.02,0.03,267.97,0.0,0.77,0.0,244.79
Bacteria,Simiduia agarivorans ( 447471 ),Simiduia ( 447467 ),0,0,0,-0.1,-0.1,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Streptobacillus moniliformis ( 34105 ),Streptobacillus ( 34104 ),0,0,0,-0.1,-0.1,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Ruminococcus sp. SR1/5 ( 657323 ),Ruminococcus ( 1263 ),0,0,0,-0.11,-0.09,0.03,0.94,0.0,-0.24,0.0,0.1
Bacteria,[Clostridium] sordellii ( 1505 ),Peptoclostridium ( 1481960 ),0,0,3,-0.01,-0.03,0.74,2.9,0.0,1.16,0.0,3.87
Bacteria,Clostridium haemolyticum ( 84025 ),Clostridium ( 1485 ),0,0,3,0.14,-0.07,0.03,5.17,0.0,0.72,0.0,14.34
Bacteria,Paraglaciecola psychrophila ( 326544 ),Paraglaciecola ( 1621534 ),0,0,0,-0.1,-0.1,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Saccharophagus degradans ( 86304 ),Saccharophagus ( 316625 ),0,0,0,-0.1,-0.1,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Clostridium tyrobutyricum ( 1519 ),Clostridium ( 1485 ),0,0,3,-0.05,-0.07,0.08,5.17,0.0,0.72,0.0,14.34
Bacteria,Ilyobacter insuetus ( 167643 ),Ilyobacter ( 167639 ),0,0,0,-0.09,0.11,0.03,0.69,0.0,0.0,0.0,0.0
Bacteria,Cylindrospermum stagnale ( 142864 ),Cylindrospermum ( 56106 ),0,0,0,-0.1,-0.1,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Belliella baltica ( 232259 ),Belliella ( 232244 ),0,0,0,-0.1,-0.1,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Streptomyces lydicus ( 47763 ),Streptomyces ( 1883 ),0,0,8,-0.15,0.08,0.03,17.976786089181818,0.0,0.41,0.0,36.3
Bacteria,Clostridium chauvoei ( 46867 ),Clostridium ( 1485 ),0,0,3,-0.05,-0.07,0.08,5.17,0.0,0.72,0.0,14.34
Bacteria,Colwellia psychrerythraea ( 28229 ),Colwellia ( 28228 ),0,0,0,-0.11,-0.11,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Gilliamella apicola ( 1196095 ),Gilliamella ( 1193503 ),0,0,0,-0.11,-0.11,0.03,0.03,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Trichosarcina mucosa ( 141643 ),Trichosarcina ( 141642 ),0,0,0,-0.11,-0.11,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Psychromonas sp. CNPT3 ( 314282 ),Psychromonas ( 67572 ),0,0,0,-0.11,-0.11,0.03,0.03,0.0,-0.31,0.0,0.03
Bacteria,Streptococcus sp. I-G2 ( 1156431 ),Streptococcus ( 1301 ),0,0,203,-0.16,-0.02,0.13,267.97,0.0,0.77,0.0,244.79
Bacteria,Actinomadura umbrina ( 111806 ),Actinomadura ( 1988 ),0,0,0,0.12,-0.1,0.03,0.13,0.0,0.0,0.0,0.0
Bacteria,Xenorhabdus poinarii ( 40577 ),Xenorhabdus ( 626 ),0,0,0,-0.1,-0.13,0.03,0.03,0.0,0.08,0.0,0.1
Viridiplantae (green plants),Fragaria vesca ( 57918 ),Fragaria ( 3746 ),0,0,0,-0.1,-0.12,0.03,0.03,0.0,0.0,0.0,0.0
Fungi,Botrytis cinerea ( 40559 ),Botrytis ( 33196 ),0,0,0,-0.11,-0.11,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Streptococcus sp. VT 162 ( 1419814 ),Streptococcus ( 1301 ),0,0,203,-0.14,-0.02,0.15,267.97,0.0,0.77,0.0,244.79
Bacteria,Ruminococcus champanellensis ( 1161942 ),Ruminococcus ( 1263 ),0,0,0,-0.15,-0.09,0.03,0.94,0.0,-0.24,0.0,0.1
Viridiplantae (green plants),Trebouxia decolorans ( 300845 ),Trebouxia ( 13786 ),0,0,0,0.09,-0.15,0.03,0.08,0.0,0.0,0.0,0.0
Bacteria,Paenibacillus riograndensis ( 483937 ),Paenibacillus ( 44249 ),0,0,0,0.04,-0.18,0.05,0.74,0.0,-0.05,0.0,5.88
Bacteria,Bifidobacterium angulatum ( 1683 ),Bifidobacterium ( 1678 ),0,0,10,-0.04,0.16,0.05,9.25,0.0,0.93,0.0,11.49
Bacteria,Paenibacillus durus ( 44251 ),Paenibacillus ( 44249 ),0,0,0,-0.02,-0.18,0.1,0.74,0.0,-0.05,0.0,5.88
Bacteria,Winogradskyella sp. PG-2 ( 754409 ),Winogradskyella ( 286104 ),0,0,0,-0.03,-0.04,0.25,0.25,0.0,0.0,0.0,0.0
Bacteria,Terrisporobacter glycolicus ( 36841 ),Terrisporobacter ( 1505652 ),0,0,0,-0.12,-0.12,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Actinoplanes friuliensis ( 196914 ),Actinoplanes ( 1865 ),0,0,0,-0.17,-0.03,0.08,3.08,0.0,0.0,0.0,0.0
Bacteria,Hirschia baltica ( 2724 ),Hirschia ( 2723 ),0,0,0,-0.12,-0.12,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Microcoleus sp. PCC 7113 ( 1173027 ),Microcoleus ( 44471 ),0,0,0,-0.12,-0.12,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Dehalococcoides mccartyi ( 61435 ),Dehalococcoides ( 61434 ),0,0,0,-0.08,-0.08,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Streptococcus sp. I-P16 ( 1156433 ),Streptococcus ( 1301 ),0,0,203,-0.23,-0.02,0.1,267.97,0.0,0.77,0.0,244.79
Bacteria,Shewanella pealeana ( 70864 ),Shewanella ( 22 ),0,0,0,0.08,-0.18,0.03,0.18,0.0,-0.42,0.0,0.05
Eukaryotes,Cyanophora paradoxa ( 2762 ),Cyanophora ( 2761 ),0,0,0,-0.12,-0.12,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Kocuria sp. TB10 ( 229567 ),Kocuria ( 57493 ),0,0,-2,-0.13,-0.12,0.03,7.34,0.0,-0.27,0.0,0.1
Bacteria,Leuconostoc pseudomesenteroides ( 33968 ),Leuconostoc ( 1243 ),0,0,0,-0.1,-0.16,0.03,1.17,0.0,-0.15,0.0,0.2
Bacteria,Chamaesiphon minutus ( 1173032 ),Chamaesiphon ( 217161 ),0,0,0,-0.12,-0.12,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Streptomyces sp. PAMC26508 ( 1265601 ),Streptomyces ( 1883 ),0,0,8,-0.21,0.08,0.03,17.976786089181818,0.0,0.41,0.0,36.3
Bacteria,Teredinibacter turnerae ( 2426 ),Teredinibacter ( 2425 ),0,0,0,-0.09,-0.09,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Shigella sonnei ( 624 ),Shigella ( 620 ),0,0,0,-0.11,-0.14,0.03,0.08,0.0,-0.14,0.0,0.1
Bacteria,Proteus vulgaris ( 585 ),Proteus ( 583 ),0,0,0,-0.09,-0.17,0.03,0.05,0.0,-0.19,0.0,0.03
Bacteria,Clostridium bornimense ( 1216932 ),Clostridium ( 1485 ),0,0,3,-0.23,-0.07,0.03,5.17,0.0,0.72,0.0,14.34
Bacteria,Shigella boydii ( 621 ),Shigella ( 620 ),0,0,0,-0.12,-0.14,0.03,0.08,0.0,-0.14,0.0,0.1
Bacteria,Actinoplanes missouriensis ( 1866 ),Actinoplanes ( 1865 ),0,0,0,-0.32,-0.03,0.05,3.08,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Aegilops tauschii ( 37682 ),Aegilops ( 4480 ),0,0,0,-0.13,-0.13,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Kangiella geojedonensis ( 914150 ),Kangiella ( 261963 ),0,0,0,-0.09,-0.1,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,uncultured Micrococcus sp. ( 114051 ),Micrococcus ( 1269 ),0,0,0,-0.11,-0.16,0.03,4.99,0.0,0.0,0.0,0.0
Bacteria,Psychroflexus torquis ( 57029 ),Psychroflexus ( 83612 ),0,0,0,-0.05,-0.05,0.15,0.15,0.0,0.0,0.0,0.0
Bacteria,Methylophaga nitratireducenticrescens ( 754476 ),Methylophaga ( 40222 ),0,0,0,-0.12,-0.15,0.03,0.08,0.0,0.0,0.0,0.0
Bacteria,Shewanella woodyi ( 60961 ),Shewanella ( 22 ),0,0,0,-0.1,-0.18,0.03,0.18,0.0,-0.42,0.0,0.05
Bacteria,Mycobacterium simiae ( 1784 ),Mycobacterium ( 1763 ),0,0,12,-0.09,-0.19,0.03,4.36,0.0,3.03,0.0,458.78
Bacteria,Thermomonospora chromogena ( 35622 ),Thermomonospora ( 2019 ),0,0,0,0.13,-0.03,0.13,0.48,0.0,0.0,0.0,0.0
Bacteria,Listeria seeligeri ( 1640 ),Listeria ( 1637 ),0,0,14,0.83,-0.02,0.03,0.84,0.0,17.25,0.0,104.93
Fungi,Paracoccidioides brasiliensis ( 121759 ),Paracoccidioides ( 38946 ),0,0,0,-0.12,-0.16,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Roseburia hominis ( 301301 ),Roseburia ( 841 ),0,0,0,0.01,-0.05,0.94,1.1,0.0,0.0,0.0,0.0
Bacteria,Acinetobacter oleivorans ( 1148157 ),Acinetobacter ( 469 ),0,0,0,-0.15,-0.13,0.03,0.15,0.0,-0.13,0.0,0.38
Bacteria,Herbaspirillum hiltneri ( 341045 ),Herbaspirillum ( 963 ),0,0,0,-0.09,-0.22,0.03,0.08,0.0,0.0,0.0,0.0
Bacteria,Cyanothece sp. PCC 7424 ( 65393 ),Cyanothece ( 43988 ),0,0,0,-0.07,-0.26,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus brevis ( 1580 ),Lactobacillus ( 1578 ),0,0,108,-0.03,0.07,0.23,34.52,0.0,3.08,0.0,109.29
Bacteria,Nonlabens marinus ( 930802 ),Nonlabens ( 363408 ),0,0,0,-0.06,-0.1,0.08,0.15,0.0,0.0,0.0,0.0
Bacteria,Prochlorococcus marinus ( 1219 ),Prochlorococcus ( 1218 ),0,0,0,-0.13,-0.15,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Isoptericola variabilis ( 139208 ),Isoptericola ( 254250 ),0,0,0,-0.02,-0.03,0.76,0.76,0.0,0.0,0.0,0.0
Bacteria,Coprococcus sp. ART55/1 ( 751585 ),Coprococcus ( 33042 ),0,0,0,-0.11,-0.09,0.05,0.25,0.0,-0.08,0.0,0.08
Bacteria,Shewanella sp. ANA-3 ( 94122 ),Shewanella ( 22 ),0,0,0,-0.11,-0.18,0.03,0.18,0.0,-0.42,0.0,0.05
Bacteria,Clostridium beijerinckii ( 1520 ),Clostridium ( 1485 ),0,0,3,-0.14,-0.07,0.05,5.17,0.0,0.72,0.0,14.34
Bacteria,Saprospira grandis ( 1008 ),Saprospira ( 1007 ),0,0,0,-0.1,-0.1,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Nodularia spumigena ( 70799 ),Nodularia ( 159191 ),0,0,0,-0.09,-0.08,0.08,0.1,0.0,0.0,0.0,0.0
Bacteria,Thiocystis violascens ( 73141 ),Thiocystis ( 13724 ),0,0,0,-0.15,-0.15,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Brochothrix thermosphacta ( 2756 ),Brochothrix ( 2755 ),0,0,0,-0.06,-0.07,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Lachnoclostridium phytofermentans ( 66219 ),Lachnoclostridium ( 1506553 ),0,0,0,-0.11,-0.03,0.18,2.57,0.0,0.34,0.0,1.2
Bacteria,Streptomyces lividans ( 1916 ),Streptomyces ( 1883 ),0,0,8,-0.29,0.08,0.03,17.976786089181818,0.0,0.41,0.0,36.3
Bacteria,Clostridium saccharoperbutylacetonicum ( 36745 ),Clostridium ( 1485 ),0,0,3,-0.05,-0.07,0.15,5.17,0.0,0.72,0.0,14.34
Bacteria,uncultured Dokdonia sp. ( 575653 ),Dokdonia ( 326319 ),0,0,0,-0.13,-0.06,0.08,0.66,0.0,0.0,0.0,0.0
Bacteria,Desulfarculus baarsii ( 453230 ),Desulfarculus ( 453229 ),0,0,0,-0.07,-0.07,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium ulcerans ( 65058 ),Corynebacterium ( 1716 ),0,0,-16,-0.19,-0.11,0.03,74.87571667681817,0.0,-0.11,0.0,31.1
