Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,Corynebacterium variabile ( 1727 ),Corynebacterium ( 1716 ),0,0,-1,-0.31,-0.23,0.08,3.485716676818182,0.0,-0.16,0.0,0.27
Mammalia,Homo sapiens ( 9606 ),Homo ( 9605 ),0,0,0,-0.33,-0.33,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Rhodococcus equi ( 43767 ),Rhodococcus ( 1827 ),0,0,0,-0.33,-0.34,0.05,0.0,0.0,-0.35,0.0,3.31
Bacteria,Microlunatus phosphovorus ( 29405 ),Microlunatus ( 29404 ),0,0,0,-0.15,-0.15,0.27,0.3,0.0,0.0,0.0,0.0
Bacteria,Arthrobacter sp. FB24 ( 290399 ),Arthrobacter ( 1663 ),0,0,0,-0.31,-0.36,0.05,0.55,0.0,0.0,0.0,0.0
Bacteria,Alkalilimnicola ehrlichii ( 351052 ),Alkalilimnicola ( 133193 ),0,0,0,-0.33,-0.34,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Streptococcus mutans ( 1309 ),Streptococcus ( 1301 ),0,0,-24,-0.09,-0.11,0.63,117.47,0.0,-0.1,0.0,32.3
Viridiplantae (green plants),Medicago truncatula ( 3880 ),Medicago ( 3877 ),0,0,0,-0.3,-0.3,0.03,0.03,-0.37,-0.37,0.03,0.03
Bacteria,Corynebacterium glutamicum ( 1718 ),Corynebacterium ( 1716 ),0,0,-1,-0.25,-0.23,0.11,3.485716676818182,0.0,-0.16,0.0,0.27
Bacteria,Zunongwangia profunda ( 398743 ),Zunongwangia ( 417127 ),0,0,0,-0.34,-0.34,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Leptotrichia buccalis ( 40542 ),Leptotrichia ( 32067 ),0,0,0,-0.35,-0.34,0.05,0.11,0.0,-0.29,0.0,0.25
Bacteria,Mycoplasma wenyonii ( 65123 ),Mycoplasma ( 2093 ),0,0,0,0.54,-0.11,0.11,0.46,0.0,-0.2,0.0,0.03
Bacteria,Corynebacterium casei ( 160386 ),Corynebacterium ( 1716 ),0,0,-1,-0.34,-0.23,0.08,3.485716676818182,0.0,-0.16,0.0,0.27
Bacteria,Actinoplanes friuliensis ( 196914 ),Actinoplanes ( 1865 ),0,0,0,-0.15,-0.22,0.19,1.07,0.0,0.0,0.0,0.0
Bacteria,Parvimonas micra ( 33033 ),Parvimonas ( 543311 ),0,0,0,-0.15,-0.15,0.27,0.27,0.0,0.0,0.0,0.0
Bacteria,Sphingobacterium sp. 21 ( 743722 ),Sphingobacterium ( 28453 ),0,0,0,-0.28,-0.21,0.11,0.25,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Chlamydomonas zebra ( 28464 ),Chlamydomonas ( 3052 ),0,0,0,0.55,-0.44,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Sphaerobacter thermophilus ( 2057 ),Sphaerobacter ( 2056 ),0,0,0,-0.35,-0.35,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Streptococcus oligofermentans ( 195041 ),Streptococcus ( 1301 ),0,0,-24,-0.14,-0.11,0.44,117.47,0.0,-0.1,0.0,32.3
Bacteria,Pseudogulbenkiania sp. NH8B ( 748280 ),Pseudogulbenkiania ( 568394 ),0,0,0,-0.29,-0.29,0.08,0.08,0.0,0.0,0.0,0.0
Bacteria,Spirosoma linguale ( 108 ),Spirosoma ( 107 ),0,0,0,-0.13,-0.16,0.03,0.03,-0.44,-0.51,0.03,0.03
Bacteria,Aerococcus urinae ( 1376 ),Aerococcus ( 1375 ),0,0,0,-0.08,-0.1,0.87,0.87,0.0,-0.42,0.0,0.03
Bacteria,Hymenobacter sp. APR13 ( 1356852 ),Hymenobacter ( 89966 ),0,0,0,-0.18,-0.27,0.14,0.36,0.0,-0.48,0.0,0.03
Bacteria,Porphyromonas endodontalis ( 28124 ),Porphyromonas ( 836 ),0,0,0,0.66,-0.13,0.08,1.75,0.0,-0.3,0.0,0.33
Bacteria,Xenorhabdus nematophila ( 628 ),Xenorhabdus ( 626 ),0,0,0,0.1,-0.05,0.55,0.55,1.14,-0.14,0.03,0.05
Bacteria,Thermomonospora curvata ( 2020 ),Thermomonospora ( 2019 ),0,0,0,-0.15,-0.17,0.27,0.3,0.0,0.0,0.0,0.0
Bacteria,Nocardia nova ( 37330 ),Nocardia ( 1817 ),0,0,0,-0.24,-0.36,0.08,0.27,0.0,-0.28,0.0,0.36
Bacteria,Bifidobacterium adolescentis ( 1680 ),Bifidobacterium ( 1678 ),0,0,0,-0.27,-0.18,0.08,0.87,-0.31,-0.36,0.03,0.46
Bacteria,Corynebacterium maris ( 575200 ),Corynebacterium ( 1716 ),0,0,-1,-0.16,-0.23,0.19,3.485716676818182,0.0,-0.16,0.0,0.27
Bacteria,Sphingobium sp. 278 ( 1130899 ),Sphingobium ( 165695 ),0,0,0,0.7,-0.38,0.03,0.05,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus plantarum ( 1590 ),Lactobacillus ( 1578 ),0,0,-2,-0.11,-0.26,0.25,5.33,0.0,-0.23,0.0,3.23
Bacteria,Azospirillum brasilense ( 192 ),Azospirillum ( 191 ),0,0,0,-0.36,-0.37,0.05,0.08,0.0,-0.38,0.0,0.27
Bacteria,Xanthomonas euvesicatoria ( 456327 ),Xanthomonas ( 338 ),0,0,0,-0.34,-0.27,0.08,0.0,0.0,-0.35,0.0,0.16
Bacteria,Brachybacterium faecium ( 43669 ),Brachybacterium ( 43668 ),0,0,0,-0.37,-0.38,0.05,0.0,0.0,0.0,0.0,0.0
Bacteria,Parabacteroides merdae ( 46503 ),Parabacteroides ( 375288 ),0,0,1,-0.07,0.32,0.03,2.02,-0.1,0.42,0.16,5.68
Bacteria,Planococcus sp. PAMC 21323 ( 1526927 ),Planococcus ( 1372 ),0,0,0,-0.28,-0.26,0.11,0.11,0.0,-0.36,0.0,0.05
Bacteria,Mycoplasma haemofelis ( 29501 ),Mycoplasma ( 2093 ),0,0,0,1.35,-0.11,0.05,0.46,0.0,-0.2,0.0,0.03
Bacteria,Sideroxydans lithotrophicus ( 63745 ),Sideroxydans ( 314343 ),0,0,0,-0.27,-0.27,0.11,0.11,0.0,0.0,0.0,0.0
Bacteria,Peptoclostridium difficile ( 1496 ),Peptoclostridium ( 1481960 ),0,0,0,-0.21,-0.23,0.05,0.05,-0.24,-0.4,0.05,0.05
Bacteria,Intrasporangium calvum ( 53358 ),Intrasporangium ( 53357 ),0,0,0,-0.27,-0.27,0.11,0.11,0.0,0.0,0.0,0.0
Bacteria,Actinosynnema mirum ( 40567 ),Actinosynnema ( 40566 ),0,0,0,-0.1,-0.11,0.74,0.74,0.0,0.0,0.0,0.0
Bacteria,Bradyrhizobium oligotrophicum ( 44255 ),Bradyrhizobium ( 374 ),0,0,0,-0.32,-0.31,0.08,1.04,0.0,-0.35,0.0,0.79
Bacteria,Cupriavidus basilensis ( 68895 ),Cupriavidus ( 106589 ),0,0,0,-0.33,-0.33,0.05,0.0,-0.25,-0.32,0.03,0.03
Bacteria,Micromonospora aurantiaca ( 47850 ),Micromonospora ( 1873 ),0,0,0,-0.35,-0.43,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Streptococcus sp. I-P16 ( 1156433 ),Streptococcus ( 1301 ),0,0,-24,-0.12,-0.11,0.66,117.47,0.0,-0.1,0.0,32.3
Bacteria,Streptococcus gordonii ( 1302 ),Streptococcus ( 1301 ),0,0,-24,0.01,-0.11,6.7,117.47,0.0,-0.1,0.0,32.3
Bacteria,Finegoldia magna ( 1260 ),Finegoldia ( 150022 ),0,0,0,-0.33,-0.33,0.08,0.08,0.0,0.0,0.0,0.0
Bacteria,Blattabacterium sp. (Blatta orientalis) ( 367806 ),Blattabacterium ( 34098 ),0,0,0,0.8,-0.2,0.05,0.14,0.0,-0.18,0.0,0.08
Bacteria,Burkholderia sp. CCGE1003 ( 640512 ),Burkholderia ( 32008 ),0,0,0,-0.32,-0.34,0.08,0.0,0.0,-0.37,0.0,0.08
Bacteria,Burkholderia mallei ( 13373 ),Burkholderia ( 32008 ),0,0,0,-0.28,-0.34,0.05,0.0,-0.36,-0.37,0.03,0.08
Bacteria,Lactobacillus helveticus ( 1587 ),Lactobacillus ( 1578 ),0,0,-2,-0.17,-0.26,0.19,5.33,0.0,-0.23,0.0,3.23
Bacteria,Niabella soli ( 446683 ),Niabella ( 379899 ),0,0,0,-0.4,-0.4,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Streptacidiphilus luteoalbus ( 263743 ),Streptacidiphilus ( 228398 ),0,0,0,1.59,-0.07,0.08,0.11,0.0,0.0,0.0,0.0
Bacteria,Chitinophaga pinensis ( 79329 ),Chitinophaga ( 79328 ),0,0,0,-0.29,-0.29,0.11,0.11,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus reuteri ( 1598 ),Lactobacillus ( 1578 ),0,0,-2,-0.14,-0.26,0.25,5.33,0.0,-0.23,0.0,3.23
Bacteria,Lactobacillus delbrueckii ( 1584 ),Lactobacillus ( 1578 ),0,0,-2,-0.56,-0.26,0.03,5.33,-0.26,-0.23,0.08,3.23
Bacteria,Mycobacterium avium ( 1764 ),Mycobacterium ( 1763 ),0,0,-1,-0.27,-0.2,0.16,2.02,0.0,-0.32,0.0,7.68
Bacteria,Bradyrhizobium sp. S23321 ( 335659 ),Bradyrhizobium ( 374 ),0,0,0,-0.32,-0.31,0.05,1.04,-0.38,-0.35,0.03,0.79
Bacteria,Methylobacterium nodulans ( 114616 ),Methylobacterium ( 407 ),0,0,0,-0.33,-0.32,0.05,0.46,-0.36,-0.34,0.03,0.25
Bacteria,Nocardia farcinica ( 37329 ),Nocardia ( 1817 ),0,0,0,-0.32,-0.36,0.08,0.27,0.0,-0.28,0.0,0.36
Bacteria,Corynebacterium kroppenstedtii ( 161879 ),Corynebacterium ( 1716 ),0,0,-1,-0.15,-0.23,0.27,3.485716676818182,0.0,-0.16,0.0,0.27
Bacteria,Bacteroides thetaiotaomicron ( 818 ),Bacteroides ( 816 ),0,0,3,-0.05,0.2,0.93,17.41,0.0,-0.02,0.0,13.67
Bacteria,Methylobacterium radiotolerans ( 31998 ),Methylobacterium ( 407 ),0,0,0,-0.37,-0.32,0.08,0.46,0.0,-0.34,0.0,0.25
Bacteria,Ochrobactrum anthropi ( 529 ),Ochrobactrum ( 528 ),0,0,0,-0.1,-0.1,0.68,0.71,-0.11,-0.12,0.25,0.36
Bacteria,Ensifer adhaerens ( 106592 ),Ensifer ( 106591 ),0,0,0,-0.33,-0.33,0.05,0.05,-0.38,-0.4,0.03,0.03
Bacteria,Porphyromonas asaccharolytica ( 28123 ),Porphyromonas ( 836 ),0,0,0,-0.14,-0.13,0.55,1.75,0.0,-0.3,0.0,0.33
Bacteria,Providencia alcalifaciens ( 126385 ),Providencia ( 586 ),0,0,0,2.41,-0.15,0.03,0.14,0.0,0.12,0.0,0.27
Bacteria,Campylobacter showae ( 204 ),Campylobacter ( 194 ),0,0,82,-0.05,1.28,0.16,34.71,0.0,1.1,0.0,2.68
Bacteria,Staphylococcus xylosus ( 1288 ),Staphylococcus ( 1279 ),0,0,0,-0.36,-0.26,0.11,1.56,0.0,-0.31,0.0,2.38
Bacteria,Dermacoccus nishinomiyaensis ( 1274 ),Dermacoccus ( 57495 ),0,0,0,-0.13,-0.13,0.6,0.6,0.0,0.0,0.0,0.0
Bacteria,Microbacterium testaceum ( 2033 ),Microbacterium ( 33882 ),0,0,0,-0.35,-0.36,0.08,0.16,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium atypicum ( 191610 ),Corynebacterium ( 1716 ),0,0,-1,-0.21,-0.23,0.22,3.485716676818182,0.0,-0.16,0.0,0.27
Bacteria,Ketogulonicigenium vulgare ( 92945 ),Ketogulonicigenium ( 92944 ),0,0,0,-0.44,-0.44,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Arthrobacter arilaitensis ( 256701 ),Arthrobacter ( 1663 ),0,0,0,-0.36,-0.36,0.08,0.55,0.0,0.0,0.0,0.0
Bacteria,Staphylococcus epidermidis ( 1282 ),Staphylococcus ( 1279 ),0,0,0,-0.24,-0.26,0.11,1.56,-0.44,-0.31,0.03,2.38
Bacteria,Stackebrandtia nassauensis ( 283811 ),Stackebrandtia ( 283810 ),0,0,0,-0.25,-0.25,0.16,0.16,0.0,0.0,0.0,0.0
Bacteria,Cellulomonas flavigena ( 1711 ),Cellulomonas ( 1707 ),0,0,0,-0.3,-0.22,0.16,3.31,0.0,0.0,0.0,0.0
Fungi,Cystofilobasidium macerans ( 89926 ),Cystofilobasidium ( 5410 ),0,0,0,3.2,-0.12,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Streptomyces albus ( 1888 ),Streptomyces ( 1883 ),0,0,-2,-0.45,-0.43,0.03,2.916786089181818,-0.29,-0.36,0.05,2.76
Bacteria,Bergeyella sp. AF14 ( 354471 ),Bergeyella ( 59735 ),0,0,0,0.75,-0.01,1.04,1.23,0.0,0.0,0.0,0.0
Bacteria,Propionibacterium acidipropionici ( 1748 ),Propionibacterium ( 1743 ),0,0,-2,-0.31,-0.27,0.14,1.2449768331818194,0.0,-0.29,0.0,2.46
Bacteria,Bradyrhizobium sp. ORS 278 ( 114615 ),Bradyrhizobium ( 374 ),0,0,0,-0.33,-0.31,0.11,1.04,0.0,-0.35,0.0,0.79
Eukaryotes,Parastrongyloides trichosuri ( 131310 ),Parastrongyloides ( 131309 ),0,0,0,-0.37,-0.37,0.08,0.08,0.0,0.0,0.0,0.0
Bacteria,Agrobacterium sp. H13-3 ( 861208 ),Agrobacterium ( 357 ),0,0,0,-0.33,-0.42,0.05,0.08,-0.35,-0.38,0.03,0.05
Bacteria,Gordonia sp. KTR9 ( 337191 ),Gordonia ( 2053 ),0,0,0,-0.29,-0.32,0.08,0.63,-0.37,-0.37,0.03,0.05
Bacteria,Cellulomonas fimi ( 1708 ),Cellulomonas ( 1707 ),0,0,0,-0.32,-0.22,0.16,3.31,0.0,0.0,0.0,0.0
Bacteria,Streptococcus pseudopneumoniae ( 257758 ),Streptococcus ( 1301 ),0,0,-24,-0.15,-0.11,0.71,117.47,0.0,-0.1,0.0,32.3
Bacteria,Salmonella enterica ( 28901 ),Salmonella ( 590 ),0,0,0,-0.31,-0.31,0.03,0.03,-0.11,-0.12,0.68,0.68
Bacteria,Castellaniella defragrans ( 75697 ),Castellaniella ( 359336 ),0,0,0,-0.32,-0.33,0.08,0.08,-0.34,-0.34,0.03,0.03
Bacteria,Lactobacillus malefermentans ( 176292 ),Lactobacillus ( 1578 ),0,0,-2,0.84,-0.26,0.05,5.33,0.0,-0.23,0.0,3.23
Bacteria,Nocardioides sp. JS614 ( 196162 ),Nocardioides ( 1839 ),0,0,0,-0.27,-0.28,0.16,0.19,0.0,0.0,0.0,0.0
Bacteria,Enterococcus faecalis ( 1351 ),Enterococcus ( 1350 ),0,0,-2,-0.0,0.0,1.39,12.76,-0.13,-0.19,0.49,0.9
Bacteria,Carnobacterium maltaromaticum ( 2751 ),Carnobacterium ( 2747 ),0,0,-1,-0.0,-0.12,1.45,2.92,-0.21,-0.23,0.25,0.25
Bacteria,Flavobacterium columnare ( 996 ),Flavobacterium ( 237 ),0,0,0,-0.31,-0.36,0.11,0.16,0.0,0.0,0.0,0.0
Bacteria,Actinoplanes sp. SE50/110 ( 134676 ),Actinoplanes ( 1865 ),0,0,0,-0.21,-0.22,0.27,1.07,0.0,0.0,0.0,0.0
Bacteria,Modestobacter marinus ( 477641 ),Modestobacter ( 88138 ),0,0,0,-0.39,-0.39,0.08,0.08,0.0,0.0,0.0,0.0
Bacteria,Mycobacterium abscessus ( 36809 ),Mycobacterium ( 1763 ),0,0,-1,-0.29,-0.2,0.16,2.02,-0.36,-0.32,0.03,7.68
Bacteria,Exiguobacterium antarcticum ( 132920 ),Exiguobacterium ( 33986 ),0,0,0,0.35,-0.23,0.16,0.16,0.0,0.0,0.0,0.0
Bacteria,Propionibacterium propionicum ( 1750 ),Propionibacterium ( 1743 ),0,0,-2,-0.07,-0.27,0.68,1.2449768331818194,0.0,-0.29,0.0,2.46
Bacteria,Sanguibacter keddieii ( 60920 ),Sanguibacter ( 60919 ),0,0,0,-0.42,-0.39,0.08,0.08,0.0,0.0,0.0,0.0
Bacteria,Rathayibacter sp. GTJR-18 ( 1395939 ),Rathayibacter ( 33886 ),0,0,0,1.59,-0.31,0.03,0.05,0.0,0.0,0.0,0.0
Bacteria,Methylobacterium populi ( 223967 ),Methylobacterium ( 407 ),0,0,0,-0.28,-0.32,0.11,0.46,-0.35,-0.34,0.03,0.25
Bacteria,uncultured Providencia sp. ( 390517 ),Providencia ( 586 ),0,0,0,3.2,-0.15,0.03,0.14,0.0,0.12,0.0,0.27
Bacteria,Mycoplasma fastidiosum ( 92758 ),Mycoplasma ( 2093 ),0,0,0,4.56,-0.11,0.03,0.46,0.0,-0.2,0.0,0.03
Bacteria,Isoptericola variabilis ( 139208 ),Isoptericola ( 254250 ),0,0,0,-0.31,-0.31,0.14,0.14,0.0,0.0,0.0,0.0
Bacteria,Blastococcus saxobsidens ( 138336 ),Blastococcus ( 38501 ),0,0,0,-0.4,-0.41,0.08,0.08,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium aurimucosum ( 169292 ),Corynebacterium ( 1716 ),0,0,-1,-0.27,-0.23,0.22,3.485716676818182,0.0,-0.16,0.0,0.27
Bacteria,Clavibacter michiganensis ( 28447 ),Clavibacter ( 1573 ),0,0,0,-0.51,-0.5,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Streptomyces griseobrunneus ( 66894 ),Streptomyces ( 1883 ),0,0,-2,-0.24,-0.43,0.14,2.916786089181818,0.0,-0.36,0.0,2.76
Bacteria,Tistrella mobilis ( 171437 ),Tistrella ( 171436 ),0,0,0,-0.36,-0.36,0.11,0.11,0.0,0.0,0.0,0.0
Bacteria,Haemophilus ducreyi ( 730 ),Haemophilus ( 724 ),0,0,698,-0.12,4.29,0.03,128.75,0.0,1.14,0.0,17.25
Bacteria,Pedobacter heparinus ( 984 ),Pedobacter ( 84567 ),0,0,0,-0.41,-0.42,0.08,0.08,0.0,0.0,0.0,0.0
Bacteria,Actinomyces naeslundii ( 1655 ),Actinomyces ( 1654 ),0,0,84,-0.11,4.84,0.03,18.56,0.0,-0.3,0.0,1.67
Bacteria,Myxococcus stipitatus ( 83455 ),Myxococcus ( 32 ),0,0,0,-0.2,-0.33,0.22,0.22,0.0,0.0,0.0,0.0
Bacteria,Streptomyces flavovirens ( 52258 ),Streptomyces ( 1883 ),0,0,-2,-0.03,-0.43,1.34,2.916786089181818,0.0,-0.36,0.0,2.76
Bacteria,Helicobacter magdeburgensis ( 471858 ),Helicobacter ( 209 ),0,0,0,4.64,-0.12,0.03,0.08,0.0,2.18,0.0,0.55
Bacteria,Bacillus sp. X1(2014) ( 1565991 ),Bacillus ( 1386 ),0,0,0,-0.27,-0.5,0.11,0.55,0.0,-0.24,0.0,2.87
Bacteria,Streptomyces griseus ( 1911 ),Streptomyces ( 1883 ),0,0,-2,-0.42,-0.43,0.08,2.916786089181818,0.0,-0.36,0.0,2.76
Bacteria,Lactobacillus johnsonii ( 33959 ),Lactobacillus ( 1578 ),0,0,-2,-0.09,-0.26,0.63,5.33,0.0,-0.23,0.0,3.23
Mammalia,Pantholops hodgsonii ( 59538 ),Pantholops ( 59537 ),0,0,0,-0.34,-0.34,0.14,0.14,0.0,0.0,0.0,0.0
Bacteria,Chromobacterium sp. N1b ( 1603335 ),Chromobacterium ( 535 ),0,0,0,2.08,-0.27,0.03,0.3,0.0,0.0,0.0,0.0
Bacteria,Hymenobacter sp. DG25B ( 1385664 ),Hymenobacter ( 89966 ),0,0,0,-0.3,-0.27,0.19,0.36,0.0,-0.48,0.0,0.03
Bacteria,Microlunatus sp. J109 ( 472174 ),Microlunatus ( 29404 ),0,0,0,3.9,-0.15,0.03,0.3,0.0,0.0,0.0,0.0
Bacteria,Streptococcus constellatus ( 76860 ),Streptococcus ( 1301 ),0,0,-24,0.15,-0.11,0.9,117.47,0.64,-0.1,0.03,32.3
Bacteria,Bradyrhizobium sp. BTAi1 ( 288000 ),Bradyrhizobium ( 374 ),0,0,0,-0.32,-0.31,0.16,1.04,0.0,-0.35,0.0,0.79
Bacteria,Corynebacterium camporealensis ( 161896 ),Corynebacterium ( 1716 ),0,0,-1,-0.26,-0.23,0.27,3.485716676818182,0.0,-0.16,0.0,0.27
Bacteria,Gordonia polyisoprenivorans ( 84595 ),Gordonia ( 2053 ),0,0,0,-0.36,-0.32,0.11,0.63,-0.41,-0.37,0.03,0.05
Bacteria,Streptococcus pyogenes ( 1314 ),Streptococcus ( 1301 ),0,0,-24,-0.21,-0.11,0.11,117.47,-0.14,-0.1,1.01,32.3
Bacteria,Corynebacterium glyciniphilum ( 1404244 ),Corynebacterium ( 1716 ),0,0,-1,-0.12,-0.23,0.63,3.485716676818182,0.0,-0.16,0.0,0.27
Bacteria,Streptococcus dysgalactiae ( 1334 ),Streptococcus ( 1301 ),0,0,-24,0.08,-0.11,1.91,117.47,-0.01,-0.1,0.52,32.3
Bacteria,Carnobacterium sp. 17-4 ( 208596 ),Carnobacterium ( 2747 ),0,0,-1,-0.11,-0.12,1.28,2.92,0.0,-0.23,0.0,0.25
Bacteria,Elizabethkingia anophelis ( 1117645 ),Elizabethkingia ( 308865 ),0,0,0,-0.14,-0.13,0.96,1.45,0.0,0.0,0.0,0.0
Bacteria,Bradyrhizobium elkanii ( 29448 ),Bradyrhizobium ( 374 ),0,0,0,-0.4,-0.31,0.03,1.04,-0.36,-0.35,0.11,0.79
Bacteria,Kytococcus sedentarius ( 1276 ),Kytococcus ( 57499 ),0,0,0,-0.26,-0.26,0.25,0.25,0.0,0.0,0.0,0.0
Bacteria,Propionibacterium freudenreichii ( 1744 ),Propionibacterium ( 1743 ),0,0,-2,-0.48,-0.27,0.08,1.2449768331818194,-0.29,-0.29,0.08,2.46
Bacteria,Porphyromonas gingivalis ( 837 ),Porphyromonas ( 836 ),0,0,0,-0.12,-0.13,1.01,1.75,-0.26,-0.3,0.03,0.33
Bacteria,Thiomonas arsenitoxydans ( 426114 ),Thiomonas ( 32012 ),0,0,0,-0.26,-0.3,0.22,0.49,0.0,-0.3,0.0,1.78
Bacteria,Xanthomonas citri ( 346 ),Xanthomonas ( 338 ),0,0,0,-0.35,-0.27,0.03,0.0,-0.28,-0.35,0.16,0.16
Bacteria,Methylocella silvestris ( 199596 ),Methylocella ( 120652 ),0,0,0,-0.37,-0.37,0.14,0.14,0.0,0.0,0.0,0.0
Bacteria,Streptococcus infantis ( 68892 ),Streptococcus ( 1301 ),0,0,-24,1.57,-0.11,0.11,117.47,0.0,-0.1,0.0,32.3
Bacteria,Variovorax paradoxus ( 34073 ),Variovorax ( 34072 ),0,0,0,-0.33,-0.34,0.14,0.0,-0.37,-0.36,0.03,0.05
Bacteria,Burkholderia cepacia ( 292 ),Burkholderia ( 32008 ),0,0,0,-0.35,-0.34,0.16,0.0,0.0,-0.37,0.0,0.08
Bacteria,Brachybacterium sp. NJ-74 ( 402294 ),Brachybacterium ( 43668 ),0,0,0,0.27,-0.38,0.19,0.0,0.0,0.0,0.0,0.0
Bacteria,Staphylococcus carnosus ( 1281 ),Staphylococcus ( 1279 ),0,0,0,0.09,-0.26,0.85,1.56,0.0,-0.31,0.0,2.38
Bacteria,Chromobacterium violaceum ( 536 ),Chromobacterium ( 535 ),0,0,0,-0.28,-0.27,0.27,0.3,0.0,0.0,0.0,0.0
Bacteria,[Ruminococcus] torques ( 33039 ),Blautia ( 572511 ),0,0,0,-0.09,-0.1,0.36,0.52,0.33,-0.05,1.15,1.5
Bacteria,Laribacter hongkongensis ( 168471 ),Laribacter ( 168470 ),0,0,0,-0.31,-0.31,0.19,0.19,-0.32,-0.32,0.03,0.03
Bacteria,Arthrobacter sp. 11W110_air ( 1461584 ),Arthrobacter ( 1663 ),0,0,0,-0.24,-0.36,0.25,0.55,0.0,0.0,0.0,0.0
Bacteria,Nocardia cyriacigeorgica ( 135487 ),Nocardia ( 1817 ),0,0,0,-0.17,-0.36,0.05,0.27,-0.2,-0.28,0.33,0.36
Bacteria,Caulobacter vibrioides ( 155892 ),Caulobacter ( 75 ),0,0,0,-0.29,-0.29,0.03,0.0,-0.35,-0.35,0.16,0.16
Bacteria,Streptomyces albulus ( 68570 ),Streptomyces ( 1883 ),0,0,-2,-0.39,-0.43,0.14,2.916786089181818,0.0,-0.36,0.0,2.76
Bacteria,Delftia acidovorans ( 80866 ),Delftia ( 80865 ),0,0,0,-0.11,-0.11,0.33,0.36,-0.37,-0.37,0.14,0.16
Bacteria,Lactococcus lactis ( 1358 ),Lactococcus ( 1357 ),0,0,0,-0.23,-0.24,0.44,0.63,0.0,0.0,0.0,0.0
Bacteria,Rubrivivax gelatinosus ( 28068 ),Rubrivivax ( 28067 ),0,0,0,-0.25,-0.25,0.38,0.38,0.0,0.0,0.0,0.0
Bacteria,Oligotropha carboxidovorans ( 40137 ),Oligotropha ( 40136 ),0,0,0,-0.34,-0.34,0.14,0.14,-0.38,-0.38,0.05,0.05
Bacteria,Trueperella pyogenes ( 1661 ),Trueperella ( 1069494 ),0,0,0,-0.17,-0.15,0.96,1.97,0.0,0.0,0.0,0.0
Bacteria,Aeromonas hydrophila ( 644 ),Aeromonas ( 642 ),0,0,0,-0.45,-0.34,0.16,0.16,0.0,0.0,0.0,0.0
Bacteria,Pediococcus claussenii ( 187452 ),Pediococcus ( 1253 ),0,0,0,0.66,-0.14,0.27,0.41,0.0,0.0,0.0,0.0
Bacteria,Bacillus alcalophilus ( 1445 ),Bacillus ( 1386 ),0,0,0,1.85,-0.5,0.03,0.55,0.0,-0.24,0.0,2.87
Bacteria,Streptococcus dentisani ( 1458253 ),Streptococcus ( 1301 ),0,0,-24,-0.12,-0.11,1.97,117.47,0.0,-0.1,0.0,32.3
Bacteria,Corynebacterium diphtheriae ( 1717 ),Corynebacterium ( 1716 ),0,0,-1,-0.23,-0.23,0.46,3.485716676818182,-0.16,-0.16,0.03,0.27
Bacteria,Streptococcus infantarius ( 102684 ),Streptococcus ( 1301 ),0,0,-24,-0.23,-0.11,0.08,117.47,0.08,-0.1,2.79,32.3
Bacteria,Bradyrhizobium diazoefficiens ( 1355477 ),Bradyrhizobium ( 374 ),0,0,0,-0.31,-0.31,0.27,1.04,0.0,-0.35,0.0,0.79
Bacteria,Lactobacillus vaccinostercus ( 176291 ),Lactobacillus ( 1578 ),0,0,-2,0.29,-0.26,0.36,5.33,0.0,-0.23,0.0,3.23
Bacteria,Methylobacterium extorquens ( 408 ),Methylobacterium ( 407 ),0,0,0,-0.29,-0.32,0.22,0.46,-0.34,-0.34,0.05,0.25
Bacteria,Bifidobacterium longum ( 216816 ),Bifidobacterium ( 1678 ),0,0,0,-0.17,-0.18,0.05,0.87,-0.32,-0.36,0.22,0.46
Bacteria,Pimelobacter simplex ( 2045 ),Pimelobacter ( 2044 ),0,0,0,-0.19,-0.19,0.74,0.74,0.0,0.0,0.0,0.0
Bacteria,Neisseria elongata ( 495 ),Neisseria ( 482 ),0,0,12,-0.02,0.64,1.83,23.61,-0.12,-0.11,0.05,3.09
Bacteria,Clostridium saccharobutylicum ( 169679 ),Clostridium ( 1485 ),0,0,0,0.64,-0.12,0.38,2.71,0.0,0.03,0.0,4.76
Bacteria,Streptococcus salivarius ( 1304 ),Streptococcus ( 1301 ),0,0,-24,-0.1,-0.11,2.6,117.47,0.01,-0.1,1.28,32.3
