Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,bacterium SV6XVII ( 313422 ),No genus ( -1 ),0,4,0,100.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured murine large bowel bacterium BAC 31B ( 314100 ),No genus ( -1 ),0,4,0,99.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Bacteria,thermal spring bacterium 15C ( 315618 ),No genus ( -1 ),0,2,0,100.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium zdt-25h14 ( 325465 ),No genus ( -1 ),0,2,0,4.19,0.0,0.53,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium zdt-44a23 ( 325468 ),No genus ( -1 ),0,0,0,-0.12,0.0,0.1,0.0,0.0,0.0,0.0,0.0
Artificial Sequences,synthetic construct ( 32630 ),No genus ( -1 ),0,0,0,-0.21,0.0,0.1,0.0,-0.17,0.0,0.02,0.0
Unclassified Sequence (synthetic),unidentified ( 32644 ),No genus ( -1 ),0,0,0,-0.22,0.0,2.82,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Peptococcaceae bacterium ( 329911 ),No genus ( -1 ),0,426,0,99.0,0.0,4.31,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Peptostreptococcaceae bacterium ( 331629 ),No genus ( -1 ),0,6,0,17.05,0.0,0.39,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Rikenellaceae bacterium ( 331634 ),No genus ( -1 ),0,1,0,42.07,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium HPC1351 ( 333036 ),No genus ( -1 ),0,28,0,100.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium PT17 ( 339693 ),No genus ( -1 ),0,2,0,100.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured delta proteobacterium ( 34034 ),No genus ( -1 ),0,0,0,-0.16,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Firmicutes bacterium ( 344338 ),No genus ( -1 ),0,0,0,-0.2,0.0,0.14,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium UASWS0061 ( 345945 ),No genus ( -1 ),0,24,0,100.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium UASWS0098 ( 345982 ),No genus ( -1 ),0,4,0,100.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Porphyromonadaceae bacterium ( 348578 ),No genus ( -1 ),0,0,0,1.7,0.0,0.19,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium DR.Y13 ( 351652 ),No genus ( -1 ),0,26,0,100.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Campylobacterales bacterium ( 352960 ),No genus ( -1 ),0,0,0,8.61,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,gamma proteobacterium P8 ( 354434 ),No genus ( -1 ),0,14,0,100.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured delta proteobacterium DeepAnt-32C6 ( 357895 ),No genus ( -1 ),0,0,0,0.98,0.0,0.19,0.0,0.0,0.0,0.0,0.0
Unclassified Sequence (synthetic),uncultured microorganism ( 358574 ),No genus ( -1 ),0,0,0,-0.19,0.0,1.06,0.0,0.0,0.0,0.0,0.0
Unclassified Sequence (synthetic),uncultured marine organism ( 360281 ),No genus ( -1 ),0,0,0,0.21,0.0,0.53,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured marine bacterium Ant39E11 ( 360427 ),No genus ( -1 ),0,0,0,0.14,0.0,0.36,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium HPC973 ( 360733 ),No genus ( -1 ),0,2,0,100.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium spbL3type1-2A ( 363931 ),No genus ( -1 ),0,7,0,100.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium spbL4type3-1 ( 363937 ),No genus ( -1 ),0,2,0,100.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium JA11 ( 368732 ),No genus ( -1 ),0,0,0,0.59,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium YC-8 ( 369914 ),No genus ( -1 ),0,40,0,100.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium J001 ( 370737 ),No genus ( -1 ),0,33,0,100.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium J004 ( 370738 ),No genus ( -1 ),0,0,0,6.45,0.0,0.12,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Prevotellaceae bacterium ( 370804 ),No genus ( -1 ),0,6206,0,29.29,0.0,211.95,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium HPC1072 ( 373930 ),No genus ( -1 ),0,4,0,100.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EC-2006/1 ( 377354 ),No genus ( -1 ),0,2,0,100.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,Carnobacteriaceae bacterium KVD-1959-06 ( 384173 ),No genus ( -1 ),0,2,0,100.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,[Bacteroides] pectinophilus ( 384638 ),No genus ( -1 ),0,0,0,0.01,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium NR58 ( 387873 ),No genus ( -1 ),0,324,0,99.0,0.0,3.27,0.0,0.0,0.0,0.0,0.0
Artificial Sequences,Expression vector pT7MT ( 387955 ),No genus ( -1 ),0,0,0,-0.23,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium p4f-5 ( 396860 ),No genus ( -1 ),0,16,0,100.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium p4s-5f ( 396862 ),No genus ( -1 ),0,12,0,100.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0
Bacteria,Flavobacteriales endosymbiont of Protargionia larreae D295 ( 404118 ),No genus ( -1 ),0,8,0,68.09,0.0,0.12,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium CCBAU 15570 ( 407826 ),No genus ( -1 ),0,2,0,100.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium CCBAU 15557 ( 407827 ),No genus ( -1 ),0,4,0,100.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium v422 ( 412925 ),No genus ( -1 ),0,2,0,100.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,gamma proteobacterium RBE2CD-93 ( 415085 ),No genus ( -1 ),0,4,0,100.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured beta proteobacterium CBNPD1 BAC clone 578 ( 417305 ),No genus ( -1 ),0,0,0,-0.12,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Deferribacteraceae bacterium ( 417995 ),No genus ( -1 ),0,2,0,100.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,unidentified gamma proteobacterium S13 ( 42123 ),No genus ( -1 ),0,2,0,100.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,unidentified gamma proteobacterium S26r ( 42125 ),No genus ( -1 ),0,69,0,100.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium AcOx41H ( 423384 ),No genus ( -1 ),0,2,0,100.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium N25 ( 424741 ),No genus ( -1 ),0,2,0,100.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Artificial Sequences,Cloning vector lambda TXF97 ( 43300 ),No genus ( -1 ),0,0,0,-0.25,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium ADV746 ( 434129 ),No genus ( -1 ),0,2,0,100.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium OYS7 ( 443649 ),No genus ( -1 ),0,2,0,100.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium HH12 ( 444160 ),No genus ( -1 ),0,7,0,100.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Other sequences (vectors),Plasmid pMJ606 ( 44465 ),No genus ( -1 ),0,7,0,100.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Synergistetes bacterium ( 447826 ),No genus ( -1 ),0,21,0,99.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0
Bacteria,unidentified eubacterium clone 3.23 ( 45298 ),No genus ( -1 ),0,450,0,99.0,0.0,4.55,0.0,0.0,0.0,0.0,0.0
Bacteria,unidentified eubacterium clone 3.3 ( 45302 ),No genus ( -1 ),0,221,0,100.0,0.0,2.22,0.0,0.0,0.0,0.0,0.0
Bacteria,unidentified eubacterium clone 3.42 ( 45305 ),No genus ( -1 ),0,7,0,100.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium CZM10 ( 455053 ),No genus ( -1 ),0,2,0,100.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured marine bacterium HF4000_APKG3108 ( 455615 ),No genus ( -1 ),0,1,0,54.78,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Spirochaetales bacterium ( 457002 ),No genus ( -1 ),0,2,0,100.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Other sequences (vectors),Size marker plasmid pKF339 ( 46202 ),No genus ( -1 ),0,0,0,7.32,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Aerococcaceae bacterium ( 467731 ),No genus ( -1 ),0,0,0,-0.04,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EAB-4IL2.03 ( 474378 ),No genus ( -1 ),0,2,0,100.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured marine Nitrospinaceae bacterium ( 482920 ),No genus ( -1 ),0,0,0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Artificial Sequences,synthetic Mycoplasma genitalium JCVI-1.0 ( 488339 ),No genus ( -1 ),0,0,0,14.67,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured halophilic eubacterium ( 520954 ),No genus ( -1 ),0,0,0,30.34,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium AKB-2008-HE25 ( 522249 ),No genus ( -1 ),0,4,0,100.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium AKB-2008-HE26 ( 522250 ),No genus ( -1 ),0,14,0,100.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium AD12-C5 ( 526645 ),No genus ( -1 ),0,0,0,-0.07,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium AD249-B8 ( 526652 ),No genus ( -1 ),0,0,0,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium AD257-B4 ( 526654 ),No genus ( -1 ),0,0,0,0.8,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium AD347-E12 ( 526657 ),No genus ( -1 ),0,18,0,12.12,0.0,1.49,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium KM3-193-H12 ( 526671 ),No genus ( -1 ),0,0,0,0.99,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium KM3-47-A6 ( 526678 ),No genus ( -1 ),0,0,0,0.42,0.0,0.1,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium KM3-69-D9 ( 526681 ),No genus ( -1 ),0,0,0,0.08,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium SAT24-G11 ( 526691 ),No genus ( -1 ),0,0,0,2.28,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Bacteria,Flavobacteriaceae bacterium 3519-10 ( 531844 ),No genus ( -1 ),0,0,0,-0.3,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,Alteromonadaceae bacterium ACEMC 27-3 ( 532741 ),No genus ( -1 ),0,2,0,100.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium H9 ( 536622 ),No genus ( -1 ),0,4,0,100.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Bacteria,Prevotellaceae bacterium DJF_RP84 ( 537420 ),No genus ( -1 ),0,2,0,100.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium ARCTIC06_E_09 ( 542387 ),No genus ( -1 ),0,0,0,0.3,0.0,0.12,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium ARCTIC06_H_11 ( 542388 ),No genus ( -1 ),0,0,0,-0.1,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium ARCTIC09_D_03 ( 542392 ),No genus ( -1 ),0,0,0,-0.16,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium ARCTIC12_D_07 ( 542399 ),No genus ( -1 ),0,0,0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium ARCTIC16_F_12 ( 542405 ),No genus ( -1 ),0,0,0,0.05,0.0,0.12,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium ARCTIC23_C_02 ( 542411 ),No genus ( -1 ),0,0,0,0.18,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium ARCTIC29_C_07 ( 542417 ),No genus ( -1 ),0,1,0,2.54,0.0,0.6,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium ARCTIC37_F_06 ( 542428 ),No genus ( -1 ),0,0,0,5.67,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium ARCTIC40_B_04 ( 542433 ),No genus ( -1 ),0,0,0,0.65,0.0,0.39,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium ARCTIC46_A_12 ( 542438 ),No genus ( -1 ),0,0,0,1.69,0.0,0.14,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium ARCTIC47_D_06 ( 542439 ),No genus ( -1 ),0,0,0,-0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium GRIST23 ( 542468 ),No genus ( -1 ),0,3,0,1.93,0.0,1.59,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium HF0010_08B07 ( 542476 ),No genus ( -1 ),0,0,0,2.57,0.0,0.14,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium HF0010_10I05 ( 542479 ),No genus ( -1 ),0,0,0,-0.08,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium HF0010_31F02 ( 542480 ),No genus ( -1 ),0,0,0,-0.06,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium HF0070_05I22 ( 542489 ),No genus ( -1 ),0,0,0,2.69,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium HF0070_07E19 ( 542493 ),No genus ( -1 ),0,0,0,0.17,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium HF0130_20J24 ( 542498 ),No genus ( -1 ),0,0,0,0.21,0.0,0.53,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium HF0200_14D13 ( 542501 ),No genus ( -1 ),0,0,0,-0.04,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium HF0500_25A21 ( 542513 ),No genus ( -1 ),0,1,0,0.53,0.0,2.12,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium HF0770_45N15 ( 542530 ),No genus ( -1 ),0,0,0,-0.09,0.0,0.14,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium HF4000_16C08 ( 542535 ),No genus ( -1 ),0,0,0,0.2,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Bacteria,beta proteobacterium CB ( 543913 ),No genus ( -1 ),0,0,0,-0.2,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Artificial Sequences,Cloning vector pRNA8 ( 54395 ),No genus ( -1 ),0,0,0,-0.12,0.0,3.49,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium 26_6-04TS10 ( 545310 ),No genus ( -1 ),0,2,0,100.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Artificial Sequences,Cloning vector pRAK426 ( 552539 ),No genus ( -1 ),0,0,0,33.36,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,anoxygenic photosynthetic bacterium M23 ( 554425 ),No genus ( -1 ),0,4,0,100.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium 060620-Aspo-KJ0052F01-H3-AA8 ( 554600 ),No genus ( -1 ),0,2,0,100.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium 22-GDL1 ( 563904 ),No genus ( -1 ),0,9,0,100.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured marine bacterium ( 56765 ),No genus ( -1 ),0,0,0,-0.03,0.0,0.14,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium GGC-D9A ( 570737 ),No genus ( -1 ),0,2,0,100.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Fusobacteriaceae bacterium ( 575416 ),No genus ( -1 ),0,2,0,100.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium 34R1 ( 581113 ),No genus ( -1 ),0,52,0,99.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0
Bacteria,Synergistetes oral clone A3G_2 ( 585908 ),No genus ( -1 ),0,2,0,100.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,Synergistetes oral clone A3G_7 ( 585910 ),No genus ( -1 ),0,2,0,100.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,Synergistetes oral clone A6A_39 ( 585911 ),No genus ( -1 ),0,0,0,9.76,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium Q8(2008) ( 589204 ),No genus ( -1 ),0,4,0,100.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Environmental samples,bacterium enrichment culture clone BW005 ( 593548 ),No genus ( -1 ),0,4,0,100.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium EndW37 ( 611299 ),No genus ( -1 ),0,173,0,100.0,0.0,1.73,0.0,0.0,0.0,0.0,0.0
Environmental samples,bacterium enrichment culture clone Jdg016 ( 630176 ),No genus ( -1 ),0,2,0,100.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Environmental samples,bacterium enrichment culture clone Jdg019 ( 630179 ),No genus ( -1 ),0,2,0,100.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Fusobacteriales bacterium ( 646412 ),No genus ( -1 ),0,1,0,42.07,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,unidentified rumen bacterium 12-112 ( 65891 ),No genus ( -1 ),0,21,0,100.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0
Bacteria,unidentified rumen bacterium 30-15 ( 65914 ),No genus ( -1 ),0,2,0,100.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,unidentified rumen bacterium 30-44 ( 65940 ),No genus ( -1 ),0,4,0,100.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Bacteria,proteobacterium symbiont of Nilaparvata lugens ( 663950 ),No genus ( -1 ),0,0,0,13.96,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,proteobacterium N110 ( 669354 ),No genus ( -1 ),0,7,0,100.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Bacteria,Candidatus Uzinura diaspidicola ( 670956 ),No genus ( -1 ),0,0,0,0.6,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,Clostridiales bacterium oral taxon 093 ( 671236 ),No genus ( -1 ),0,79,0,100.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium SRCfj.01 ( 684083 ),No genus ( -1 ),0,2,0,100.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium strain FGI 57 ( 693444 ),No genus ( -1 ),0,2,0,1.37,0.0,1.59,0.0,0.44,0.0,0.24,0.0
Environmental samples,uncultured bacterium 126 ( 698379 ),No genus ( -1 ),0,0,0,-0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium 270 ( 698387 ),No genus ( -1 ),0,0,0,2.59,0.0,0.12,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium 59 ( 698390 ),No genus ( -1 ),0,13,0,20.03,0.0,0.65,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium 66 ( 698391 ),No genus ( -1 ),0,0,0,-0.08,0.0,0.1,0.0,0.0,0.0,0.0,0.0
Bacteria,TM7 phylum sp. oral clone 12-71 ( 701129 ),No genus ( -1 ),0,2,0,100.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Acidobacteria bacterium HF4000_26D02 ( 710731 ),No genus ( -1 ),0,0,0,-0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Chloroflexi bacterium HF0200_09I09 ( 710736 ),No genus ( -1 ),0,0,0,0.18,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured alpha proteobacterium EB000_37G09 ( 710792 ),No genus ( -1 ),0,1,0,44.14,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured alpha proteobacterium HF0130_06E21 ( 710808 ),No genus ( -1 ),0,1022,0,99.0,0.0,10.33,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured alpha proteobacterium HF0130_20P23 ( 710809 ),No genus ( -1 ),0,0,0,0.09,0.0,2.43,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured delta proteobacterium HF0070_10I02 ( 710824 ),No genus ( -1 ),0,7,0,99.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured delta proteobacterium HF4000_08N17 ( 710836 ),No genus ( -1 ),0,0,0,-0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured gamma proteobacterium HF0010_11K06 ( 710980 ),No genus ( -1 ),0,1,0,24.46,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Sphingobacteriales bacterium HF0010_19H17 ( 710990 ),No genus ( -1 ),0,1,0,1.03,0.0,1.57,0.0,0.0,0.0,0.0,0.0
Bacteria,Fusobacteria bacterium oral taxon 220 ( 712972 ),No genus ( -1 ),0,2,0,100.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,Fusobacteria bacterium oral taxon A71 ( 712973 ),No genus ( -1 ),0,16,0,100.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0
Bacteria,Lachnospiraceae bacterium oral taxon 419 ( 712988 ),No genus ( -1 ),0,2,0,100.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,Synergistetes bacterium oral taxon 362 ( 713036 ),No genus ( -1 ),0,4,0,100.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Bacteria,Synergistetes bacterium oral taxon 363 ( 713037 ),No genus ( -1 ),0,0,0,10.87,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Bacteria,cyanobacterium endosymbiont of Epithemia turgida ( 718217 ),No genus ( -1 ),0,0,0,0.22,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium SRC_DS3 ( 720862 ),No genus ( -1 ),0,2,0,100.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium SRC_DS3a ( 720863 ),No genus ( -1 ),0,4,0,100.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured gamma proteobacterium HF0130_25M15 ( 723568 ),No genus ( -1 ),0,0,0,0.29,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured gamma proteobacterium HF0770_40P16 ( 723580 ),No genus ( -1 ),0,0,0,5.68,0.0,0.1,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured verrucomicrobium HF0070_35E03 ( 723595 ),No genus ( -1 ),0,764,0,93.98,0.0,8.14,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Rhodospirillales bacterium HF0500_23A22 ( 723611 ),No genus ( -1 ),0,63,0,22.59,0.0,2.79,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Gemmatimonadales bacterium HF4000_15H13 ( 723618 ),No genus ( -1 ),0,0,0,-0.07,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Environmental samples,bacterium enrichment culture clone NBAR021 ( 747402 ),No genus ( -1 ),0,0,0,1.16,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured endophytic bacterium ( 748179 ),No genus ( -1 ),0,0,0,0.7,0.0,0.36,0.0,0.0,0.0,0.0,0.0
Bacteria,Vibrionaceae bacterium UDC330 ( 756253 ),No genus ( -1 ),0,2,0,100.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured deep-sea bacterium ( 759664 ),No genus ( -1 ),0,0,0,2.95,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Environmental samples,unidentified oral bacterium RP55-32 ( 96217 ),No genus ( -1 ),0,86,0,100.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured beta proteobacterium ( 86027 ),No genus ( -1 ),0,0,0,-0.17,0.0,1.54,0.0,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Thelypteris environmental sample ( 911937 ),No genus ( -1 ),0,2,0,86.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,[Bacillus] selenitireducens ( 85683 ),No genus ( -1 ),0,0,0,0.07,0.0,0.1,0.0,0.0,0.0,0.0,0.0
Bacteria,gamma proteobacterium HdN1 ( 83406 ),No genus ( -1 ),0,0,0,-0.19,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Environmental samples,unidentified oral bacterium SH20 ( 96120 ),No genus ( -1 ),0,2,0,100.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium TOPO-colonie5A ( 933884 ),No genus ( -1 ),0,2,0,100.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Viridiplantae (green plants),uncultured Bracteacoccus ( 935941 ),No genus ( -1 ),0,0,0,-0.21,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,soil bacterium Pe11 ( 945528 ),No genus ( -1 ),0,4,0,100.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium Ak20-3 ( 798570 ),No genus ( -1 ),0,0,0,-0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,Opitutaceae bacterium TAV5 ( 794903 ),No genus ( -1 ),0,0,0,-0.23,0.0,0.07,0.0,0.0,0.0,0.0,0.0
