Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,Pseudomonas sp. JDM-3-09 ( 710067 ),Pseudomonas ( 286 ),29,2,146403,100.0,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. oral taxon B99 ( 712509 ),Pseudomonas ( 286 ),29,2,146403,100.0,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. MZ-P4 ( 714080 ),Pseudomonas ( 286 ),29,2,146403,100.0,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. MK3(2010) ( 744920 ),Pseudomonas ( 286 ),29,2,146403,100.0,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. enrichment culture clone B6-2b ( 746859 ),Pseudomonas ( 286 ),29,2,146403,100.0,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. Z09(2010) ( 755214 ),Pseudomonas ( 286 ),29,2,146403,100.0,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. EK-I55 ( 758639 ),Pseudomonas ( 286 ),29,2,146403,100.0,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. EK-I9 ( 758643 ),Pseudomonas ( 286 ),29,2,146403,100.0,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. PH1 ( 76868 ),Pseudomonas ( 286 ),29,2,146403,100.0,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. SG-14 ( 861218 ),Pseudomonas ( 286 ),29,2,146403,100.0,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. B(2010) ( 864078 ),Pseudomonas ( 286 ),29,2,146403,100.0,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. D(2010b) ( 864084 ),Pseudomonas ( 286 ),29,2,146403,100.0,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. PPBPH5 ( 867812 ),Pseudomonas ( 286 ),29,2,146403,100.0,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. PsC99 ( 870330 ),Pseudomonas ( 286 ),29,2,146403,100.0,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. PsWw121 ( 870382 ),Pseudomonas ( 286 ),29,2,146403,100.0,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. P9(2010) ( 873384 ),Pseudomonas ( 286 ),29,2,146403,100.0,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. PsK ( 89783 ),Pseudomonas ( 286 ),29,2,146403,100.0,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. C-J-PYD5 ( 928592 ),Pseudomonas ( 286 ),29,2,146403,100.0,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. R-42287 ( 928979 ),Pseudomonas ( 286 ),29,2,146403,100.0,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. RK-7(2010) ( 929829 ),Pseudomonas ( 286 ),29,2,146403,100.0,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. A84(2010) ( 930147 ),Pseudomonas ( 286 ),29,2,146403,100.0,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. BND-BHI2 ( 937497 ),Pseudomonas ( 286 ),29,2,146403,100.0,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. CL5 ( 946520 ),Pseudomonas ( 286 ),29,2,146403,100.0,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. KM110 ( 948081 ),Pseudomonas ( 286 ),29,2,146403,100.0,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. BND-B3 ( 980704 ),Pseudomonas ( 286 ),29,2,146403,100.0,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. UYSO21 ( 985229 ),Pseudomonas ( 286 ),29,2,146403,100.0,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. HA-OP9 ( 996555 ),Pseudomonas ( 286 ),29,2,146403,100.0,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. EMB23 ( 998098 ),Pseudomonas ( 286 ),29,2,146403,100.0,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas taiwanensis ( 470150 ),Pseudomonas ( 286 ),29,2,146403,100.0,12.07,0.02,9661.134291872273,-0.11,3.08,0.05,951.29
Bacteria,Pseudomonas sp. enrichment culture clone CL-7 ( 863925 ),Pseudomonas ( 286 ),27,2,146403,45.46,12.07,0.05,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,uncultured Azotobacter sp. ( 454115 ),Azotobacter ( 352 ),25,9,70,100.0,2.58,0.1,24.09,0.0,0.34,0.0,0.77
Bacteria,Microbulbifer mediterraneus ( 335836 ),Microbulbifer ( 48073 ),23,2,0,100.0,9.43,0.02,0.02,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas sp. S5f-6 ( 386906 ),Pseudomonas ( 286 ),23,1,146403,25.94,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Stenotrophomonas sp. 66A ( 1547010 ),Stenotrophomonas ( 40323 ),22,0,166156,3.52,25.83,0.25,5721.3,0.0,3.21,0.0,539.94
Bacteria,Pseudomonas balearica ( 74829 ),Pseudomonas ( 286 ),22,1,146403,0.61,12.07,3.02,9661.134291872273,-0.26,3.08,0.02,951.29
Bacteria,Pseudoxanthomonas taiwanensis ( 176598 ),Pseudoxanthomonas ( 83618 ),21,86,2,77.57,0.25,1.11,11.503211251545455,0.0,-0.05,0.0,2.38
Bacteria,Pseudomonas sp. SM9_1439 ( 1308946 ),Pseudomonas ( 286 ),19,1,146403,31.95,12.07,0.05,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. PNP ( 361819 ),Pseudomonas ( 286 ),19,1,146403,31.95,12.07,0.05,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. IGCAR-14/08 ( 552376 ),Pseudomonas ( 286 ),19,1,146403,31.95,12.07,0.05,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. S49 ( 1573720 ),Pseudomonas ( 286 ),18,1,146403,61.12,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Xanthomonas sp. JAPE1 ( 1469315 ),Xanthomonas ( 338 ),17,19,839,100.0,0.87,0.2,86.50464126081818,0.0,8.71,0.0,444.97
Bacteria,Marinomonas mediterranea ( 119864 ),Marinomonas ( 28253 ),16,19,1,5.87,0.84,3.34,3.74,0.0,-0.38,0.0,0.02
Bacteria,Lysobacter taiwanensis ( 362780 ),Lysobacter ( 68 ),16,2,16,100.0,6.6,0.02,2.53,0.0,-0.16,0.0,1.41
Bacteria,uncultured Fusibacter sp. ( 291847 ),Fusibacter ( 76008 ),16,1,1,8.05,8.05,0.25,0.25,0.0,0.0,0.0,0.0
Bacteria,Alcaligenes sp. SBW1 ( 481343 ),Alcaligenes ( 507 ),15,34,2,99.0,0.45,0.35,4.78,0.0,0.0,0.0,0.0
Bacteria,uncultured Xanthomonas sp. ( 152831 ),Xanthomonas ( 338 ),14,16,839,13.67,0.87,1.24,86.50464126081818,0.0,8.71,0.0,444.97
Bacteria,Pseudomonas sp. MG-2011-21-CV ( 1041734 ),Pseudomonas ( 286 ),13,1,146403,1.64,12.07,0.69,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. JK1 ( 1353194 ),Pseudomonas ( 286 ),13,1,146403,45.41,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. BE4-4-16 ( 298814 ),Pseudomonas ( 286 ),13,1,146403,45.41,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. PJ8 ( 362828 ),Pseudomonas ( 286 ),13,1,146403,45.41,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas amygdali ( 47877 ),Pseudomonas ( 286 ),13,1,146403,45.41,12.07,0.02,9661.134291872273,-0.05,3.08,0.25,951.29
Bacteria,Wolbachia endosymbiont of Onchocerca volvulus ( 77551 ),Wolbachia ( 953 ),12,3,0,17.45,3.75,0.2,0.22,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas sp. KM3_913 ( 1328452 ),Pseudomonas ( 286 ),12,1,146403,20.97,12.07,0.05,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Xanthomonas oryzae ( 347 ),Xanthomonas ( 338 ),11,1,839,-0.14,0.87,0.45,86.50464126081818,0.41,8.71,3.24,444.97
Bacteria,Marinobacter sp. BSi20018 ( 330731 ),Marinobacter ( 2742 ),10,31,0,99.0,0.33,0.32,3.19,0.0,-0.34,0.0,0.1
Bacteria,Pseudomonas sp. MLB-2 ( 1165101 ),Pseudomonas ( 286 ),10,0,146403,34.33,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. M44 ( 1229064 ),Pseudomonas ( 286 ),9,0,146403,31.95,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. AD-2 ( 1278944 ),Pseudomonas ( 286 ),9,0,146403,31.95,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. LSJ-7 ( 1579515 ),Pseudomonas ( 286 ),9,0,146403,31.95,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. Tibet-S915 ( 345016 ),Pseudomonas ( 286 ),9,0,146403,31.95,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. 7052 ( 349848 ),Pseudomonas ( 286 ),9,0,146403,31.95,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. EX1-09-13 ( 353182 ),Pseudomonas ( 286 ),9,0,146403,31.95,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. AM2 ( 376926 ),Pseudomonas ( 286 ),9,0,146403,31.95,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. AM10 ( 376934 ),Pseudomonas ( 286 ),9,0,146403,31.95,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. Baz95 ( 367736 ),Pseudomonas ( 286 ),9,0,146403,6.25,12.07,0.12,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas gingeri ( 117681 ),Pseudomonas ( 286 ),8,0,146403,3.54,12.07,0.2,9661.134291872273,-0.27,3.08,0.02,951.29
Bacteria,Pseudomonas sp. PH10 ( 284009 ),Pseudomonas ( 286 ),8,0,146403,27.67,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Xanthomonas sp. EBHRS01-2 ( 328299 ),Xanthomonas ( 338 ),8,9,839,17.41,0.87,0.54,86.50464126081818,0.0,8.71,0.0,444.97
Bacteria,Pseudoxanthomonas sp. roo10 ( 1453541 ),Pseudoxanthomonas ( 83618 ),8,32,2,100.0,0.25,0.32,11.503211251545455,0.0,-0.05,0.0,2.38
Bacteria,Pseudomonas sp. EE4(2012) ( 1254297 ),Pseudomonas ( 286 ),7,0,146403,13.26,12.07,0.05,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Xanthomonas arboricola ( 56448 ),Xanthomonas ( 338 ),7,0,839,-0.24,0.87,0.02,86.50464126081818,0.94,8.71,0.97,444.97
Bacteria,Pseudomonas sp. RTA ( 1244205 ),Pseudomonas ( 286 ),7,0,146403,25.36,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. Nj-11 ( 294842 ),Pseudomonas ( 286 ),7,0,146403,6.2,12.07,0.1,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas cf. pseudoalcaligenes ( 136404 ),Pseudomonas ( 286 ),7,0,146403,3.51,12.07,0.17,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas pelagia ( 553151 ),Pseudomonas ( 286 ),7,0,146403,12.31,12.07,0.05,9661.134291872273,-0.18,3.08,0.07,951.29
Bacteria,Pseudomonas sp. An18 ( 225877 ),Pseudomonas ( 286 ),7,0,146403,6.11,12.07,0.1,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Xanthomonas translucens ( 343 ),Xanthomonas ( 338 ),6,0,839,0.36,0.87,0.02,86.50464126081818,0.85,8.71,0.94,444.97
Bacteria,Pseudomonas sp. BR1-4-15 ( 298815 ),Pseudomonas ( 286 ),6,0,146403,7.66,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Xanthomonas sp. V26 ( 1197897 ),Xanthomonas ( 338 ),6,7,839,100.0,0.87,0.07,86.50464126081818,0.0,8.71,0.0,444.97
Bacteria,Xanthomonas sp. CLHRB-2 ( 1331829 ),Xanthomonas ( 338 ),6,7,839,100.0,0.87,0.07,86.50464126081818,0.0,8.71,0.0,444.97
Bacteria,Xanthomonas sp. SR 48 ( 1581448 ),Xanthomonas ( 338 ),6,7,839,100.0,0.87,0.07,86.50464126081818,0.0,8.71,0.0,444.97
Bacteria,Azotobacter sp. Az208 ( 1094368 ),Azotobacter ( 352 ),6,2,70,100.0,2.58,0.02,24.09,0.0,0.34,0.0,0.77
Bacteria,Azotobacter sp. hqzjdm-1 ( 1193299 ),Azotobacter ( 352 ),6,2,70,100.0,2.58,0.02,24.09,0.0,0.34,0.0,0.77
Bacteria,Azotobacter sp. NP23 ( 1432704 ),Azotobacter ( 352 ),6,2,70,100.0,2.58,0.02,24.09,0.0,0.34,0.0,0.77
Bacteria,Marinomonas sp. ACT1 ( 394582 ),Marinomonas ( 28253 ),6,7,1,100.0,0.84,0.07,3.74,0.0,-0.38,0.0,0.02
Bacteria,Pseudoxanthomonas sp. M2T2B8 ( 683063 ),Pseudoxanthomonas ( 83618 ),6,24,2,100.0,0.25,0.25,11.503211251545455,0.0,-0.05,0.0,2.38
Bacteria,uncultured Luteimonas sp. ( 453144 ),Luteimonas ( 83614 ),6,0,4,5.16,12.15,0.1,0.35,0.0,0.05,0.0,0.99
Bacteria,Pseudomonas marincola ( 437900 ),Pseudomonas ( 286 ),6,0,146403,2.6,12.07,0.2,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Xanthomonas vesicatoria ( 56460 ),Xanthomonas ( 338 ),6,1,839,22.0,0.87,0.02,86.50464126081818,0.64,8.71,1.02,444.97
Bacteria,Pseudomonas filiscindens ( 237435 ),Pseudomonas ( 286 ),5,0,146403,4.0,12.07,0.12,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas entomophila ( 312306 ),Pseudomonas ( 286 ),5,2,146403,-0.31,12.07,0.25,9661.134291872273,0.96,3.08,2.28,951.29
Bacteria,Pseudomonas sp. Z24zhy ( 413568 ),Pseudomonas ( 286 ),5,0,146403,5.95,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,uncultured Pseudoxanthomonas sp. ( 281701 ),Pseudoxanthomonas ( 83618 ),5,20,2,14.97,0.25,1.34,11.503211251545455,0.0,-0.05,0.0,2.38
Bacteria,Pseudomonas sp. 219(121zx) ( 411972 ),Pseudomonas ( 286 ),5,0,146403,8.41,12.07,0.05,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Xanthomonas euvesicatoria ( 456327 ),Xanthomonas ( 338 ),4,5,839,1.92,0.87,2.87,86.50464126081818,-0.13,8.71,0.1,444.97
Bacteria,Pseudomonas sp. SV16 ( 123979 ),Pseudomonas ( 286 ),4,0,146403,15.47,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. CBMAI 1164 ( 942525 ),Pseudomonas ( 286 ),4,0,146403,15.47,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Marinomonas pontica ( 264739 ),Marinomonas ( 28253 ),4,4,1,99.0,0.84,0.05,3.74,0.0,-0.38,0.0,0.02
Bacteria,Pseudomonas sp. Ps8 ( 243976 ),Pseudomonas ( 286 ),4,0,146403,3.36,12.07,0.1,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Alcaligenes faecalis ( 511 ),Alcaligenes ( 507 ),3,8,2,1.97,0.45,4.18,4.78,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas anguilliseptica ( 53406 ),Pseudomonas ( 286 ),3,0,146403,0.42,12.07,0.69,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas oleovorans ( 301 ),Pseudomonas ( 286 ),3,0,146403,0.98,12.07,0.2,9661.134291872273,1.16,3.08,0.32,951.29
Bacteria,Pseudoxanthomonas icgebensis ( 643829 ),Pseudoxanthomonas ( 83618 ),3,12,2,100.0,0.25,0.12,11.503211251545455,0.0,-0.05,0.0,2.38
Bacteria,Pseudoxanthomonas sp. NB2(2010) ( 910254 ),Pseudoxanthomonas ( 83618 ),3,12,2,100.0,0.25,0.12,11.503211251545455,0.0,-0.05,0.0,2.38
Bacteria,Pseudomonas citronellolis ( 53408 ),Pseudomonas ( 286 ),2,1,146403,-0.06,12.07,1.11,9661.134291872273,2.53,3.08,0.47,951.29
Bacteria,Pseudomonas sp. MS7_980 ( 1328455 ),Pseudomonas ( 286 ),2,0,146403,4.85,12.07,0.05,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pararhodospirillum photometricum ( 1084 ),Pararhodospirillum ( 1612157 ),2,6,0,-0.42,-0.42,0.02,0.02,0.43,0.43,15.84,15.84
Bacteria,Pseudomonas fulva ( 47880 ),Pseudomonas ( 286 ),2,0,146403,0.15,12.07,1.26,9661.134291872273,0.37,3.08,0.45,951.29
Bacteria,Pseudomonas sp. MZ-15 ( 1634036 ),Pseudomonas ( 286 ),2,0,146403,4.49,12.07,0.05,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. SDG1A ( 364145 ),Pseudomonas ( 286 ),2,0,146403,7.93,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Alcaligenes sp. PNCB 1 ( 191498 ),Alcaligenes ( 507 ),2,4,2,100.0,0.45,0.05,4.78,0.0,0.0,0.0,0.0
Bacteria,Alcaligenes sp. cxh-4 ( 409329 ),Alcaligenes ( 507 ),2,4,2,100.0,0.45,0.05,4.78,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas sp. Ki-1z ( 119057 ),Pseudomonas ( 286 ),2,0,146403,7.44,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Marinimicrobium agarilyticum ( 306546 ),Marinimicrobium ( 359337 ),2,9,0,100.0,0.22,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,Xanthomonas sp. 4-2-F ( 1138553 ),Xanthomonas ( 338 ),2,2,839,100.0,0.87,0.02,86.50464126081818,0.0,8.71,0.0,444.97
Bacteria,Xanthomonas sp. AMF1020 ( 1179442 ),Xanthomonas ( 338 ),2,2,839,100.0,0.87,0.02,86.50464126081818,0.0,8.71,0.0,444.97
Bacteria,Xanthomonas sp. 2381 ( 1219759 ),Xanthomonas ( 338 ),2,2,839,100.0,0.87,0.02,86.50464126081818,0.0,8.71,0.0,444.97
Bacteria,Xanthomonas sp. MSeoKT1 ( 1300941 ),Xanthomonas ( 338 ),2,2,839,100.0,0.87,0.02,86.50464126081818,0.0,8.71,0.0,444.97
Bacteria,Xanthomonas sp. K2 ( 1348901 ),Xanthomonas ( 338 ),2,2,839,100.0,0.87,0.02,86.50464126081818,0.0,8.71,0.0,444.97
Bacteria,Xanthomonas sp. PHCDB5 ( 1383873 ),Xanthomonas ( 338 ),2,2,839,100.0,0.87,0.02,86.50464126081818,0.0,8.71,0.0,444.97
Bacteria,Xanthomonas sp. SSR01 ( 510166 ),Xanthomonas ( 338 ),2,2,839,100.0,0.87,0.02,86.50464126081818,0.0,8.71,0.0,444.97
Bacteria,Xanthomonas sp. kmd_530 ( 536870 ),Xanthomonas ( 338 ),2,2,839,100.0,0.87,0.02,86.50464126081818,0.0,8.71,0.0,444.97
Bacteria,Xanthomonas pisi ( 56457 ),Xanthomonas ( 338 ),2,2,839,100.0,0.87,0.02,86.50464126081818,0.0,8.71,0.0,444.97
Bacteria,Xanthomonas sp. oral taxon 037 ( 712814 ),Xanthomonas ( 338 ),2,2,839,100.0,0.87,0.02,86.50464126081818,0.0,8.71,0.0,444.97
Bacteria,Xanthomonas sp. RSBAUOCAS0009B ( 872981 ),Xanthomonas ( 338 ),2,2,839,100.0,0.87,0.02,86.50464126081818,0.0,8.71,0.0,444.97
Bacteria,Xanthomonas sp. UAM58 ( 929106 ),Xanthomonas ( 338 ),2,2,839,100.0,0.87,0.02,86.50464126081818,0.0,8.71,0.0,444.97
Bacteria,Marinomonas ushuaiensis ( 263818 ),Marinomonas ( 28253 ),2,2,1,100.0,0.84,0.02,3.74,0.0,-0.38,0.0,0.02
Bacteria,Marinomonas sp. P111 ( 478455 ),Marinomonas ( 28253 ),2,2,1,100.0,0.84,0.02,3.74,0.0,-0.38,0.0,0.02
Bacteria,Marinomonas sp. SW3-1 ( 934198 ),Marinomonas ( 28253 ),2,2,1,100.0,0.84,0.02,3.74,0.0,-0.38,0.0,0.02
Bacteria,Azotobacter sp. GZC24 ( 465749 ),Azotobacter ( 352 ),2,0,70,31.95,2.58,0.02,24.09,0.0,0.34,0.0,0.77
Bacteria,Pseudomonas knackmussii ( 65741 ),Pseudomonas ( 286 ),1,0,146403,0.02,12.07,1.91,9661.134291872273,0.74,3.08,0.59,951.29
Bacteria,Methylophaga frappieri ( 754477 ),Methylophaga ( 40222 ),1,4,2,0.95,0.44,4.65,4.75,0.0,0.0,0.0,0.0
Bacteria,uncultured Pusillimonas sp. ( 367518 ),Pusillimonas ( 305976 ),1,17,0,100.0,0.1,0.17,0.27,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas fragi ( 296 ),Pseudomonas ( 286 ),1,0,146403,0.85,12.07,0.17,9661.134291872273,-0.27,3.08,0.05,951.29
Bacteria,Kinetoplastibacterium blastocrithidii ( 233181 ),Kinetoplastibacterium ( 33055 ),1,2,0,0.84,0.28,0.07,0.17,88.46,0.76,0.02,0.05
Bacteria,Pseudomonas sp. SCD-7 ( 180548 ),Pseudomonas ( 286 ),1,0,146403,2.82,12.07,0.05,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Wolbachia endosymbiont of Onchocerca ochengi ( 100901 ),Wolbachia ( 953 ),1,0,0,18.11,3.75,0.02,0.22,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas syringae ( 317 ),Pseudomonas ( 286 ),1,0,146403,-0.09,12.07,0.89,9661.134291872273,0.62,3.08,1.39,951.29
Bacteria,Pseudomonas sp. GW2 ( 381096 ),Pseudomonas ( 286 ),1,0,146403,5.59,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Marinobacter sp. IW11-2CT ( 445915 ),Marinobacter ( 2742 ),1,4,0,100.0,0.33,0.05,3.19,0.0,-0.34,0.0,0.1
Bacteria,Pseudomonas graminis ( 158627 ),Pseudomonas ( 286 ),1,0,146403,2.67,12.07,0.05,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Xanthomonas axonopodis ( 53413 ),Xanthomonas ( 338 ),1,0,839,1.25,0.87,0.47,86.50464126081818,0.17,8.71,0.69,444.97
Bacteria,Pseudomonas viridiflava ( 33069 ),Pseudomonas ( 286 ),1,0,146403,5.07,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Azotobacter vinelandii ( 354 ),Azotobacter ( 352 ),1,0,70,0.2,2.58,2.6,24.09,0.46,0.34,0.5,0.77
Bacteria,uncultured Desulfuromonas sp. ( 181013 ),Desulfuromonas ( 890 ),1,0,0,6.39,4.37,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas sp. TV25May ( 1491990 ),Pseudomonas ( 286 ),1,0,146403,4.49,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudoxanthomonas sp. T-5 ( 1463370 ),Pseudoxanthomonas ( 83618 ),1,4,2,100.0,0.25,0.05,11.503211251545455,0.0,-0.05,0.0,2.38
Bacteria,Marinobacter hydrocarbonoclasticus ( 2743 ),Marinobacter ( 2742 ),1,3,0,1.43,0.33,2.5,3.19,0.0,-0.34,0.0,0.1
Bacteria,uncultured Aquimonas sp. ( 385483 ),Aquimonas ( 265718 ),1,0,0,5.74,4.08,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Xanthomonas sp. H1a ( 1603345 ),Xanthomonas ( 338 ),1,1,839,17.62,0.87,0.07,86.50464126081818,0.0,8.71,0.0,444.97
Bacteria,Xanthomonas sp. TM5_6 ( 359054 ),Xanthomonas ( 338 ),1,1,839,52.77,0.87,0.02,86.50464126081818,0.0,8.71,0.0,444.97
Bacteria,Pseudomonas grimontii ( 129847 ),Pseudomonas ( 286 ),1,0,146403,1.89,12.07,0.05,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,uncultured Marinobacterium sp. ( 289361 ),Marinobacterium ( 48075 ),1,4,0,100.0,0.23,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Alcaligenes sp. L-1B ( 409328 ),Alcaligenes ( 507 ),1,2,2,100.0,0.45,0.02,4.78,0.0,0.0,0.0,0.0
Bacteria,Alcaligenes sp. SBW2 ( 481344 ),Alcaligenes ( 507 ),1,2,2,100.0,0.45,0.02,4.78,0.0,0.0,0.0,0.0
Bacteria,Alcaligenes sp. STP12 ( 481346 ),Alcaligenes ( 507 ),1,2,2,100.0,0.45,0.02,4.78,0.0,0.0,0.0,0.0
Bacteria,Scardovia inopinata ( 78259 ),Scardovia ( 196081 ),0,0,0,1.59,1.59,0.37,0.37,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas oryzihabitans ( 47885 ),Pseudomonas ( 286 ),0,0,146403,1.42,12.07,0.05,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Marinobacter sp. 149BE ( 1472179 ),Marinobacter ( 2742 ),0,2,0,100.0,0.33,0.02,3.19,0.0,-0.34,0.0,0.1
Bacteria,Marinobacter sp. enrichment culture clone M81C106 ( 934757 ),Marinobacter ( 2742 ),0,2,0,100.0,0.33,0.02,3.19,0.0,-0.34,0.0,0.1
Bacteria,Pseudomonas sp. ML-120 ( 94087 ),Pseudomonas ( 286 ),0,0,146403,2.71,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas corrugata ( 47879 ),Pseudomonas ( 286 ),0,0,146403,0.92,12.07,0.05,9661.134291872273,1.08,3.08,0.07,951.29
Bacteria,Xanthomonas sacchari ( 56458 ),Xanthomonas ( 338 ),0,0,839,-0.15,0.87,1.26,86.50464126081818,0.23,8.71,0.47,444.97
