Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,Gloeocapsa sp. PCC 7428 ( 1173026 ),Gloeocapsa ( 102231 ),0,0,1,-0.07,-0.07,1.35,1.35,0.7,0.92,0.94,1.21
Bacteria,Psychrobacter sp. PRwf-1 ( 349106 ),Psychrobacter ( 497 ),0,1,2,-0.17,-0.16,1.48,8.75,1.48,0.4,1.08,7.94
Viridiplantae (green plants),Morus alba ( 3498 ),Morus ( 3497 ),0,13,0,100.0,0.04,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Candidatus Nitrospira defluvii ( 330214 ),Nitrospira ( 1234 ),0,1,0,0.83,0.7,0.94,0.94,0.13,0.12,2.42,2.42
Bacteria,Brevibacterium sp. Ap13 ( 1406197 ),Brevibacterium ( 1696 ),0,0,2,0.34,0.15,0.27,0.54,0.51,4.18,0.27,27.99
Bacteria,Sphingomonas sp. Fr1 ( 907061 ),Sphingomonas ( 13687 ),0,7,337,8.03,0.08,0.94,266.4,0.0,1.19,0.0,445.34
Panarthropoda,Ceratosolen solmsi ( 142686 ),Ceratosolen ( 84507 ),0,0,0,2.07,2.07,0.13,0.13,0.0,0.0,0.0,0.0
Fungi,Zymoseptoria tritici ( 1047171 ),Zymoseptoria ( 1047167 ),0,0,0,0.85,0.85,0.81,0.81,0.05,-0.0,0.54,0.54
Viruses,Human mastadenovirus C ( 129951 ),Mastadenovirus ( 10509 ),0,0,0,1.01,1.01,0.27,0.27,1.06,1.06,0.27,0.27
Bacteria,Staphylococcus haemolyticus ( 1283 ),Staphylococcus ( 1279 ),0,2,28,0.03,-0.0,12.65,99.43,0.93,0.29,2.15,84.63
Bacteria,Marinobacter salarius ( 1420917 ),Marinobacter ( 2742 ),0,0,10,0.35,0.96,1.21,6.59,1.85,0.59,0.13,4.44
Bacteria,Parabacteroides distasonis ( 823 ),Parabacteroides ( 375288 ),0,0,0,0.36,0.01,0.67,0.67,0.4,1.13,1.21,12.78
Eukaryotes,Ascaris lumbricoides ( 6252 ),Ascaris ( 6251 ),0,0,0,2.01,2.01,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Paludibacter propionicigenes ( 185300 ),Paludibacter ( 346096 ),0,0,0,0.67,0.67,1.21,1.21,-0.01,-0.01,1.08,1.08
Viridiplantae (green plants),Oryza sativa ( 4530 ),Oryza ( 4527 ),0,1,3,0.35,0.36,3.63,3.77,0.54,0.52,0.27,0.27
Bacteria,Azoarcus evansii ( 59406 ),Azoarcus ( 12960 ),0,0,48,1.06,1.24,0.4,35.12,0.0,0.13,0.0,7.53
Bacteria,Pseudomonas savastanoi ( 29438 ),Pseudomonas ( 286 ),0,0,2000,-0.05,0.91,2.29,942.4842918722727,0.96,1.2,0.54,437.13
Bacteria,Bifidobacterium animalis ( 28025 ),Bifidobacterium ( 1678 ),0,0,35,0.34,0.88,1.75,26.64,0.0,0.46,0.0,7.53
Bacteria,Corynebacterium camporealensis ( 161896 ),Corynebacterium ( 1716 ),0,1,383,0.19,0.51,5.38,464.4857166768182,-0.02,0.31,0.27,314.43
Bacteria,Aeromicrobium erythreum ( 2041 ),Aeromicrobium ( 2040 ),0,0,5,3.54,1.08,0.13,0.13,0.0,40.13,0.0,10.09
Bacteria,Verminephrobacter eiseniae ( 364317 ),Verminephrobacter ( 364316 ),0,2,1,0.2,0.22,12.24,12.78,-0.12,-0.12,2.42,3.23
Bacteria,Komagataeibacter medellinensis ( 1177712 ),Komagataeibacter ( 1434011 ),0,0,1,1.02,0.79,0.67,2.42,1.1,-0.22,0.13,0.4
Fungi,Cordyceps militaris ( 73501 ),Cordyceps ( 45234 ),0,1,0,0.81,0.5,1.08,1.08,0.31,0.31,0.81,0.81
Bacteria,Candidatus Kinetoplastibacterium desouzaii ( 994692 ),Kinetoplastibacterium ( 33055 ),0,0,1,2.99,0.63,0.27,0.27,0.0,6.16,0.0,0.27
Viridiplantae (green plants),Volvox carteri ( 3067 ),Volvox ( 3066 ),0,0,0,1.23,1.22,0.27,0.27,0.86,0.87,0.13,0.13
Bacteria,Treponema sp. OMZ 838 ( 1539298 ),Treponema ( 157 ),0,0,2,0.33,0.07,0.81,2.02,1.76,1.02,0.27,2.29
Bacteria,Spiribacter sp. UAH-SP71 ( 1335757 ),Spiribacter ( 1335745 ),0,0,1,0.68,0.3,0.4,0.54,1.28,2.36,0.13,0.4
Mammalia,Myotis davidii ( 225400 ),Myotis ( 9434 ),0,0,0,3.16,1.09,0.13,0.13,0.0,0.0,0.0,0.0
Archaea,Natronomonas moolapensis ( 416273 ),Natronomonas ( 63743 ),0,0,0,1.0,0.68,0.67,0.67,0.0,0.0,0.0,0.0
Bacteria,Nostoc punctiforme ( 272131 ),Nostoc ( 1177 ),0,0,13,0.42,0.01,1.48,3.36,0.83,4.06,0.13,0.94
Bacteria,Listeria ivanovii ( 1638 ),Listeria ( 1637 ),0,0,0,2.33,0.48,0.4,2.42,0.0,-0.14,0.0,0.4
Bacteria,Beijerinckia indica ( 533 ),Beijerinckia ( 532 ),0,1,1,0.43,0.4,2.29,2.29,0.37,0.22,0.67,0.94
Fungi,Arthroderma otae ( 63405 ),Arthroderma ( 63399 ),0,0,0,1.29,0.86,0.4,0.4,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Brassica napus ( 3708 ),Brassica ( 3705 ),0,1,2,2.55,0.19,0.4,2.29,2.37,0.76,0.13,0.13
Bacteria,Staphylococcus hominis ( 1290 ),Staphylococcus ( 1279 ),0,1,28,-0.06,-0.0,0.67,99.43,0.1,0.29,15.61,84.63
Bacteria,Ruminococcus albus ( 1264 ),Ruminococcus ( 1263 ),0,0,3,0.92,-0.02,0.4,2.15,2.03,1.62,0.13,3.23
Fungi,Beauveria bassiana ( 176275 ),Beauveria ( 5581 ),0,0,0,0.81,0.8,0.67,0.67,-0.15,-0.15,0.13,0.13
Mammalia,Lipotes vexillifer ( 118797 ),Lipotes ( 118796 ),0,1,1,0.37,0.37,3.09,3.09,0.0,0.0,0.0,0.0
Bacteria,Rhizobium pusense ( 648995 ),Rhizobium ( 379 ),0,0,262,2.73,1.17,0.13,124.45,0.0,0.94,0.0,51.26
Eukaryotes,Guillardia theta ( 55529 ),Guillardia ( 55528 ),0,0,0,1.78,1.78,0.13,0.13,0.0,0.0,0.0,0.0
Deuterostomes,Takifugu rubripes ( 31033 ),Takifugu ( 31032 ),0,0,0,1.77,1.77,0.13,0.13,0.0,0.0,0.0,0.0
Fungi,Colletotrichum gloeosporioides ( 474922 ),Colletotrichum ( 5455 ),0,4,2,3.15,-0.01,1.21,2.15,0.42,1.11,0.94,2.29
Viridiplantae (green plants),Avena sativa ( 4498 ),Avena ( 4496 ),0,1,0,9.31,0.32,0.13,0.13,0.0,0.0,0.0,0.0
Panarthropoda,Ixodes scapularis ( 6945 ),Ixodes ( 6944 ),0,0,0,1.76,1.69,0.13,0.13,-0.09,-0.09,0.13,0.13
Bacteria,Flavobacterium sp. KI723T1 ( 408956 ),Flavobacterium ( 237 ),0,14,1,17.58,0.03,0.81,5.25,0.0,0.29,0.0,12.51
Bacteria,Robiginitalea biformata ( 252307 ),Robiginitalea ( 252306 ),0,0,0,1.22,1.22,0.27,0.27,0.0,0.0,0.0,0.0
Fungi,Alternaria tenuissima ( 119927 ),Alternaria ( 5598 ),0,0,694,0.24,1.1,1.48,12.11,0.0,56.22,0.0,5.79
Bacteria,Pelotomaculum thermopropionicum ( 110500 ),Pelotomaculum ( 191373 ),0,0,0,1.8,1.59,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Gloeobacter violaceus ( 33072 ),Gloeobacter ( 33071 ),0,0,2,0.73,1.71,0.27,1.21,0.74,0.26,0.27,0.4
Bacteria,Listeria seeligeri ( 1640 ),Listeria ( 1637 ),0,0,0,5.95,0.48,0.13,2.42,0.0,-0.14,0.0,0.4
Bacteria,Shewanella violacea ( 60217 ),Shewanella ( 22 ),0,2,18,5.35,0.18,0.4,13.99,0.0,1.17,0.0,5.11
Fungi,Sclerotinia sclerotiorum ( 5180 ),Sclerotinia ( 5179 ),0,0,0,0.28,0.13,0.13,0.13,2.21,1.27,0.13,0.13
Bacteria,Magnetospirillum sp. pMbN1 ( 1007128 ),Magnetospirillum ( 13134 ),0,0,982,0.17,16.77,0.13,55.3,0.0,1.0,0.0,29.87
Panarthropoda,Acyrthosiphon pisum ( 7029 ),Acyrthosiphon ( 7028 ),0,0,1,0.46,0.46,1.35,1.35,0.58,0.58,0.27,0.27
Bacteria,Thiocystis violascens ( 73141 ),Thiocystis ( 13724 ),0,1,1,0.34,0.34,3.23,3.23,0.0,0.0,0.0,0.0
Bacteria,Bacillus lehensis ( 300825 ),Bacillus ( 1386 ),0,0,3347,0.1,14.21,0.27,197.11,0.0,2.77,0.0,93.24
Bacteria,Butyrivibrio fibrisolvens ( 831 ),Butyrivibrio ( 830 ),0,1,0,3.67,0.25,0.4,0.54,0.0,0.24,0.0,0.27
Bacteria,Sphaerotilus natans ( 34103 ),Sphaerotilus ( 34102 ),0,0,0,2.11,0.82,0.27,0.27,-0.12,-0.12,6.86,6.86
Bacteria,Sphingomonas leidyi ( 68569 ),Sphingomonas ( 13687 ),0,4,337,4.91,0.08,0.94,266.4,0.0,1.19,0.0,445.34
Viridiplantae (green plants),Hordeum vulgare ( 4513 ),Hordeum ( 4512 ),0,0,2,0.32,0.31,2.29,2.29,0.95,0.95,0.13,0.13
Bacteria,Lysinibacillus sphaericus ( 1421 ),Lysinibacillus ( 400634 ),0,0,1,0.03,0.17,1.21,2.83,2.55,0.49,0.27,2.42
Bacteria,uncultured Verminephrobacter sp. ( 565225 ),Verminephrobacter ( 364316 ),0,1,1,5.75,0.22,0.27,12.78,0.0,-0.12,0.0,3.23
Bacteria,Desulfotomaculum ruminis ( 1564 ),Desulfotomaculum ( 1562 ),0,0,26,0.76,1.67,0.27,2.56,0.0,8.62,0.0,4.98
Viridiplantae (green plants),Dunaliella salina ( 3046 ),Dunaliella ( 3044 ),0,0,0,4.79,0.53,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Rhodospirillum sp. SL38 ( 1221570 ),Rhodospirillum ( 1081 ),0,0,167,0.19,4.17,0.4,20.85,0.0,3.88,0.0,3.36
Bacteria,Brevundimonas sp. SD212 ( 281067 ),Brevundimonas ( 41275 ),0,0,295,4.08,0.59,0.13,56.64,0.0,4.61,0.0,122.57
Fungi,Aspergillus oryzae ( 5062 ),Aspergillus ( 5052 ),0,0,12,0.39,0.39,1.61,7.67,0.09,1.28,0.67,12.11
Bacteria,Herbaspirillum huttiense ( 863372 ),Herbaspirillum ( 963 ),0,0,14,-0.08,0.32,0.13,21.66,1.69,0.36,0.54,15.2
Stramenopiles (heterokonts),Thalassiosira pseudonana ( 35128 ),Thalassiosira ( 35127 ),0,0,0,1.8,1.34,0.13,0.13,0.0,0.0,0.0,0.0
Mammalia,Ovis aries ( 9940 ),Ovis ( 9935 ),0,0,0,1.1,1.1,0.27,0.27,0.0,0.0,0.0,0.0
Bacteria,Atopobium parvulum ( 1382 ),Atopobium ( 1380 ),0,1,2,2.55,0.31,0.4,0.4,0.0,5.41,0.0,3.23
Fungi,Enterocytozoon bieneusi ( 31281 ),Enterocytozoon ( 27971 ),0,0,0,-0.05,-0.05,0.13,0.13,1.55,1.55,0.13,0.13
Apicocomplexa,Cryptosporidium muris ( 5808 ),Cryptosporidium ( 5806 ),0,0,0,1.11,1.07,0.27,0.27,0.0,0.0,0.0,0.0
Bacteria,Gluconacetobacter diazotrophicus ( 33996 ),Gluconacetobacter ( 89583 ),0,1,0,0.25,0.21,6.19,6.19,-0.08,-0.14,0.27,0.27
Bacteria,Laribacter hongkongensis ( 168471 ),Laribacter ( 168470 ),0,0,0,0.36,0.36,2.56,2.56,-0.13,-0.13,0.67,0.67
Bacteria,Chitiniphilus shinanonensis ( 553088 ),Chitiniphilus ( 585890 ),0,0,0,1.54,1.54,0.13,0.13,0.0,0.0,0.0,0.0
Fungi,Coccidioides posadasii ( 199306 ),Coccidioides ( 5500 ),0,0,0,1.23,1.91,0.13,0.27,0.0,1.0,0.0,0.13
Bacteria,Psychrobacter sp. G ( 571800 ),Psychrobacter ( 497 ),0,0,2,-0.1,-0.16,2.02,8.75,0.72,0.4,1.21,7.94
Bacteria,Lysinibacillus varians ( 1145276 ),Lysinibacillus ( 400634 ),0,1,1,2.24,0.17,0.81,2.83,0.0,0.49,0.0,2.42
Bacteria,[Clostridium] clariflavum ( 288965 ),Ruminiclostridium ( 1508657 ),0,1,1,-0.03,0.62,0.13,1.88,2.99,0.26,0.4,4.04
Bacteria,Staphylococcus warneri ( 1292 ),Staphylococcus ( 1279 ),0,1,28,-0.01,-0.0,2.83,99.43,0.66,0.29,1.61,84.63
Bacteria,Alistipes finegoldii ( 214856 ),Alistipes ( 239759 ),0,0,1,0.49,0.78,0.81,1.88,0.0,0.08,0.0,1.48
Bacteria,uncultured Arthrobacter sp. ( 114050 ),Arthrobacter ( 1663 ),0,0,2222,0.52,2.18,0.27,137.64,0.0,13.97,0.0,197.78
Fungi,Capronia epimyces ( 43228 ),Capronia ( 43220 ),0,0,1,1.03,1.1,0.27,0.4,0.0,2.77,0.0,0.27
Bacteria,Psychrobacter arcticus ( 334543 ),Psychrobacter ( 497 ),0,0,2,-0.08,-0.16,1.88,8.75,1.21,0.4,0.67,7.94
Bacteria,Actinobacillus pleuropneumoniae ( 715 ),Actinobacillus ( 713 ),0,0,0,-0.04,-0.06,0.27,0.54,0.79,0.94,0.4,0.54
Bacteria,Belliella baltica ( 232259 ),Belliella ( 232244 ),0,0,0,-0.09,-0.09,1.08,1.08,0.87,0.87,0.4,0.4
Bacteria,Pseudomonas extremaustralis ( 359110 ),Pseudomonas ( 286 ),0,0,2000,1.94,0.91,0.27,942.4842918722727,-0.28,1.2,0.54,437.13
Bacteria,Burkholderia pseudomallei ( 28450 ),Burkholderia ( 32008 ),0,0,402,0.07,1.01,6.32,318.0502940938182,-0.23,0.25,2.69,108.44
Bacteria,Methylibium petroleiphilum ( 105560 ),Methylibium ( 316612 ),0,4,-5,0.09,0.09,63.77,63.40663540063637,-0.17,-0.17,7.67,32.16
Bacteria,Cycloclasticus sp. P1 ( 385025 ),Cycloclasticus ( 34067 ),0,0,3,1.73,0.42,0.4,0.67,0.0,4.36,0.0,0.81
Bacteria,Virgibacillus sp. SK37 ( 403957 ),Virgibacillus ( 84406 ),0,0,0,0.73,0.72,0.54,0.54,0.0,1.06,0.0,0.54
Bacteria,Bifidobacterium dentium ( 1689 ),Bifidobacterium ( 1678 ),0,0,35,0.78,0.88,0.4,26.64,0.0,0.46,0.0,7.53
Bacteria,Edwardsiella tarda ( 636 ),Edwardsiella ( 635 ),0,0,0,-0.06,-0.02,0.67,1.35,1.93,0.53,0.27,0.27
Bacteria,Pseudomonas sp. Y2 ( 198931 ),Pseudomonas ( 286 ),0,0,2000,1.1,0.91,0.27,942.4842918722727,0.0,1.2,0.0,437.13
Bacteria,Yersinia frederiksenii ( 29484 ),Yersinia ( 629 ),0,2,0,19.1,0.1,0.13,2.56,0.0,-0.12,0.0,0.94
Bacteria,Syntrophus aciditrophicus ( 316277 ),Syntrophus ( 43773 ),0,0,0,1.4,0.64,0.27,0.27,0.16,0.16,0.94,0.94
Bacteria,Vibrio cholerae ( 666 ),Vibrio ( 662 ),0,0,2,-0.09,0.03,0.27,3.23,0.3,0.67,1.35,5.11
Bacteria,Burkholderia lata ( 482957 ),Burkholderia ( 32008 ),0,0,402,0.06,1.01,4.31,318.0502940938182,0.0,0.25,0.0,108.44
Bacteria,Synechococcus sp. WH 8102 ( 84588 ),Synechococcus ( 1129 ),0,0,7,2.65,0.37,0.27,1.48,0.0,4.87,0.0,4.71
Bacteria,Treponema primitia ( 88058 ),Treponema ( 157 ),0,0,2,1.65,0.07,0.27,2.02,1.58,1.02,0.13,2.29
Bacteria,Leadbetterella byssophila ( 316068 ),Leadbetterella ( 319458 ),0,0,0,0.09,0.09,0.81,0.81,0.67,0.66,0.54,0.54
Bacteria,Citrobacter koseri ( 545 ),Citrobacter ( 544 ),0,0,5,-0.07,0.41,0.54,7.0,0.71,0.34,1.08,4.84
Bacteria,uncultured Xanthomonas sp. ( 152831 ),Xanthomonas ( 338 ),0,0,229,1.2,1.49,0.13,134.5146412608182,0.0,0.2,0.0,27.18
Bacteria,Shewanella sp. MR-7 ( 60481 ),Shewanella ( 22 ),0,1,18,1.01,0.18,1.35,13.99,0.0,1.17,0.0,5.11
Bacteria,Candidatus Azobacteroides pseudotrichonymphae ( 511435 ),Candidatus Azobacteroides ( 511434 ),0,0,0,0.14,0.14,0.13,0.13,0.94,0.94,0.27,0.27
Bacteria,Treponema pedis ( 409322 ),Treponema ( 157 ),0,1,2,2.97,0.07,0.54,2.02,0.89,1.02,0.13,2.29
Bacteria,Desulfobacterium autotrophicum ( 2296 ),Desulfobacterium ( 2295 ),0,6,0,2.6,0.12,0.13,0.13,9.26,0.03,0.67,0.94
Archaea,Halococcus sp. KeC-19 ( 695977 ),Halococcus ( 2249 ),0,3,9,27.89,0.06,0.13,0.13,0.0,70.03,0.0,20.72
Bacteria,Arsenophonus nasoniae ( 638 ),Arsenophonus ( 637 ),0,0,0,1.05,0.82,0.27,0.27,0.0,0.0,0.0,0.0
Fungi,Cryptococcus neoformans ( 5207 ),Filobasidiella ( 5206 ),0,0,1,-0.17,0.48,0.13,1.35,1.16,0.39,0.54,0.94
Bacteria,Acidithiobacillus ferrivorans ( 160808 ),Acidithiobacillus ( 119977 ),0,0,5,-0.09,0.57,0.54,3.5,0.45,1.06,0.54,2.42
Bacteria,Chromobacterium violaceum ( 536 ),Chromobacterium ( 535 ),0,1,0,0.2,0.2,5.65,5.65,-0.28,-0.14,0.13,1.21
Bacteria,Thermacetogenium phaeum ( 85874 ),Thermacetogenium ( 140458 ),0,0,0,0.73,0.73,0.4,0.4,0.0,0.0,0.0,0.0
Bacteria,Clostridium perfringens ( 1502 ),Clostridium ( 1485 ),0,0,6,-0.16,-0.1,0.13,3.9,0.44,1.87,0.27,30.41
Bacteria,Clostridium sp. BNL1100 ( 755731 ),Clostridium ( 1485 ),0,1,6,2.08,-0.1,0.54,3.9,1.29,1.87,0.13,30.41
Eukaryotes,Leishmania major ( 5664 ),Leishmania ( 5658 ),0,0,0,1.55,0.35,0.4,0.4,0.0,0.0,0.0,0.0
Eukaryotes,Wuchereria bancrofti ( 6293 ),Wuchereria ( 6292 ),0,0,0,0.21,0.21,0.27,0.27,0.43,0.43,1.08,1.08
Bacteria,Listeria monocytogenes ( 1639 ),Listeria ( 1637 ),0,0,0,0.32,0.48,1.35,2.42,-0.21,-0.14,0.13,0.4
Bacteria,Parascardovia denticolens ( 78258 ),Parascardovia ( 196082 ),0,0,0,1.22,1.22,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Planococcus sp. JZHS34 ( 394916 ),Planococcus ( 1372 ),0,0,2401,0.42,3.52,0.13,37.27,0.0,60.93,0.0,124.72
Viridiplantae (green plants),Allium cepa ( 4679 ),Allium ( 4678 ),0,0,0,0.62,0.46,0.67,0.81,0.0,0.0,0.0,0.0
Bacteria,Staphylococcus xylosus ( 1288 ),Staphylococcus ( 1279 ),0,3,28,0.46,-0.0,7.13,99.43,1.71,0.29,0.4,84.63
Bacteria,Rhodobacter blasticus ( 1075 ),Rhodobacter ( 1060 ),0,0,975,0.28,4.83,0.13,72.25,0.0,8.68,0.0,12.51
Bacteria,Serratia liquefaciens ( 614 ),Serratia ( 613 ),0,0,21,0.19,0.89,0.94,15.2,0.15,0.52,0.27,5.11
Eukaryotes,Angiostrongylus costaricensis ( 334426 ),Angiostrongylus ( 6312 ),0,0,0,1.74,0.78,0.13,0.13,0.0,0.0,0.0,0.0
Archaea,Halorhabdus tiamatea ( 430914 ),Halorhabdus ( 146825 ),0,0,0,0.78,1.67,0.13,0.4,0.0,0.0,0.0,0.0
Bacteria,Halomonas sp. KO116 ( 1504981 ),Halomonas ( 2745 ),0,0,10,0.97,0.27,0.67,8.34,0.0,0.98,0.0,7.4
Bacteria,Bacteroides vulgatus ( 821 ),Bacteroides ( 816 ),0,0,5,-0.1,0.02,0.94,9.28,0.44,0.58,0.67,45.07
Bacteria,Achromobacter sp. YD35 ( 1266596 ),Achromobacter ( 222 ),0,0,62,1.26,0.5,0.27,80.05,0.0,0.28,0.0,33.77
Bacteria,Erwinia amylovora ( 552 ),Erwinia ( 551 ),0,0,20,0.17,2.53,0.4,4.44,0.0,2.18,0.0,4.31
Bacteria,Shewanella amazonensis ( 60478 ),Shewanella ( 22 ),0,0,18,1.14,0.18,0.81,13.99,0.0,1.17,0.0,5.11
Bacteria,Xylella fastidiosa ( 2371 ),Xylella ( 2370 ),0,0,0,0.28,0.28,2.02,2.02,0.03,0.03,2.02,2.02
Bacteria,Sulfurospirillum barnesii ( 44674 ),Sulfurospirillum ( 57665 ),0,0,0,3.14,0.18,0.27,0.27,0.0,0.0,0.0,0.0
Bacteria,Sphingomonas sp. A1 ( 90322 ),Sphingomonas ( 13687 ),0,2,337,14.93,0.08,0.13,266.4,0.0,1.19,0.0,445.34
Viridiplantae (green plants),Zea mays ( 4577 ),Zea ( 4575 ),0,0,0,0.23,0.21,3.23,3.23,0.0,0.0,0.0,0.0
Bacteria,Hahella chejuensis ( 158327 ),Hahella ( 158481 ),0,0,0,0.26,0.26,0.67,0.67,1.33,0.2,0.4,0.4
Bacteria,Pandoraea pnomenusa ( 93220 ),Pandoraea ( 93217 ),0,0,10,0.09,0.63,3.5,23.68,-0.28,-0.21,0.81,5.11
Bacteria,Paenibacillus larvae ( 1464 ),Paenibacillus ( 44249 ),0,0,45,0.3,3.72,0.13,9.42,0.0,1.11,0.0,36.19
Bacteria,Shewanella sp. W3-18-1 ( 351745 ),Shewanella ( 22 ),0,0,18,0.42,0.18,1.88,13.99,0.0,1.17,0.0,5.11
Viridiplantae (green plants),Picea sitchensis ( 3332 ),Picea ( 3328 ),0,0,1,1.28,0.8,0.13,1.75,0.0,0.0,0.0,0.0
Bacteria,Marinobacter similis ( 1420916 ),Marinobacter ( 2742 ),0,0,10,0.25,0.96,0.54,6.59,0.0,0.59,0.0,4.44
Bacteria,Shewanella sp. MR-4 ( 60480 ),Shewanella ( 22 ),0,0,18,0.59,0.18,1.21,13.99,0.0,1.17,0.0,5.11
Bacteria,[Mannheimia] succiniciproducens ( 157673 ),Basfia ( 697331 ),0,0,0,0.68,0.68,0.27,0.27,0.0,0.0,0.0,0.0
Bacteria,Aminobacter sp. AJ110403 ( 508688 ),Aminobacter ( 31988 ),0,0,1,6.53,0.14,0.13,0.13,0.0,10.82,0.0,4.17
Bacteria,Owenweeksia hongkongensis ( 253245 ),Owenweeksia ( 267986 ),0,0,0,-0.11,-0.11,0.27,0.27,0.69,0.69,0.27,0.27
Bacteria,Staphylococcus hyicus ( 1284 ),Staphylococcus ( 1279 ),0,0,28,0.02,-0.0,0.67,99.43,1.6,0.29,0.27,84.63
Bacteria,Erwinia pyrifoliae ( 79967 ),Erwinia ( 551 ),0,0,20,0.36,2.53,0.13,4.44,0.0,2.18,0.0,4.31
Bacteria,Leuconostoc carnosum ( 1252 ),Leuconostoc ( 1243 ),0,6,0,1.3,-0.11,0.4,3.23,15.51,0.03,0.4,1.75
Bacteria,Listeria innocua ( 1642 ),Listeria ( 1637 ),0,0,0,1.83,0.48,0.13,2.42,0.0,-0.14,0.0,0.4
Bacteria,Cytophaga hutchinsonii ( 985 ),Cytophaga ( 978 ),0,0,0,-0.1,-0.1,0.27,0.27,0.46,0.63,0.4,0.67
Eukaryotes,Cylicostephanus goldi ( 71465 ),Cylicostephanus ( 71460 ),0,0,0,0.25,0.25,1.75,1.75,0.0,0.0,0.0,0.0
Archaea,Halalkalicoccus jeotgali ( 413810 ),Halalkalicoccus ( 332246 ),0,0,0,0.25,0.25,1.08,1.08,0.24,0.24,0.81,0.81
Bacteria,Thioalkalimicrobium cyclicum ( 147268 ),Thioalkalimicrobium ( 92244 ),0,0,1,0.41,1.97,0.13,0.81,0.0,0.19,0.0,0.13
Bacteria,Azoarcus sp. CIB ( 198107 ),Azoarcus ( 12960 ),0,0,48,0.65,1.24,0.13,35.12,0.0,0.13,0.0,7.53
Bacteria,Variovorax sp. Zn4 ( 1567102 ),Variovorax ( 34072 ),0,0,33,1.28,0.31,0.27,110.19536422281818,0.0,-0.01,0.0,34.44
Bacteria,Aggregatibacter aphrophilus ( 732 ),Aggregatibacter ( 416916 ),0,0,0,0.26,0.26,1.61,1.75,0.0,0.1,0.0,0.81
Bacteria,Methylomicrobium alcaliphilum ( 271065 ),Methylomicrobium ( 39773 ),0,0,0,0.62,0.61,0.27,0.27,0.14,0.24,0.13,0.67
Bacteria,Tolumonas auensis ( 43948 ),Tolumonas ( 43947 ),0,0,0,0.35,0.35,0.67,0.67,0.28,0.17,0.54,0.67
Viridiplantae (green plants),Ricinus communis ( 3988 ),Ricinus ( 3987 ),0,0,0,0.19,0.19,3.23,3.23,-0.16,-0.16,0.67,0.67
Bacteria,uncultured Actinomycetospora sp. ( 1135996 ),Actinomycetospora ( 402649 ),0,1,1,14.24,0.05,0.13,0.13,0.0,12.67,0.0,4.71
Bacteria,Actinomyces canis ( 100469 ),Actinomyces ( 1654 ),0,0,3,3.77,0.19,0.13,1.75,0.0,1.81,0.0,50.32
Mammalia,Bos taurus ( 9913 ),Bos ( 9903 ),0,0,0,0.43,0.42,0.54,0.54,-0.07,-0.07,0.13,0.13
Bacteria,Frankia sp. ( 1855 ),Frankia ( 1854 ),0,0,3539,0.04,16.65,0.13,87.18,0.0,23.95,0.0,13.72
Bacteria,Synechococcus sp. RCC307 ( 316278 ),Synechococcus ( 1129 ),0,0,7,0.94,0.37,0.27,1.48,0.0,4.87,0.0,4.71
Bacteria,Sphingomonas sp. NS2 ( 908605 ),Sphingomonas ( 13687 ),0,1,337,2.93,0.08,0.4,266.4,0.0,1.19,0.0,445.34
Bacteria,Bacteroides salanitronis ( 376805 ),Bacteroides ( 816 ),0,0,5,0.33,0.02,1.35,9.28,0.25,0.58,0.54,45.07
Bacteria,Mobiluncus curtisii ( 2051 ),Mobiluncus ( 2050 ),0,0,0,-0.02,-0.03,0.13,0.13,0.32,0.66,0.4,0.81
Mammalia,Pan paniscus ( 9597 ),Pan ( 9596 ),0,0,0,0.56,0.56,0.27,0.27,0.0,0.0,0.0,0.0
Bacteria,Candidatus Symbiobacter mobilis ( 1436290 ),Candidatus Symbiobacter ( 1436289 ),0,0,0,0.32,0.32,0.81,0.81,0.0,0.0,0.0,0.0
Eukaryotes,Monosiga brevicollis ( 81824 ),Monosiga ( 81525 ),0,0,0,0.45,0.45,0.4,0.4,0.0,0.0,0.0,0.0
Bacteria,Verminephrobacter sp. LT02-1 ( 486401 ),Verminephrobacter ( 364316 ),0,0,1,1.38,0.22,0.27,12.78,0.0,-0.12,0.0,3.23
Bacteria,Corynebacterium resistens ( 258224 ),Corynebacterium ( 1716 ),0,0,383,-0.05,0.51,2.96,464.4857166768182,0.4,0.31,1.21,314.43
Deuterostomes,Esox lucius ( 8010 ),Esox ( 8009 ),0,0,0,0.67,0.44,0.27,0.27,0.0,0.0,0.0,0.0
Bacteria,Burkholderia sp. TSV202 ( 1439853 ),Burkholderia ( 32008 ),0,0,402,0.57,1.01,0.13,318.0502940938182,0.0,0.25,0.0,108.44
Bacteria,Carnobacterium sp. WN1359 ( 1266845 ),Carnobacterium ( 2747 ),0,1,0,0.3,-0.12,0.54,2.83,4.22,0.08,0.27,2.02
